location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,gimsoyu84,3일 전,2021-08-06T07:41:41.000Z,2021년 8월 6일,".
시원한 국물이 일품인 해물순두부찌개 밀키트
.
집에서 해먹기 어려운 메뉴지만
요리 자신 없으신 분들도 간단하게 완성할 수 있어요!

통인시장 근처에 새로 생긴 밀키트 전문점 프레시럭에서 구매 가능해요
.
새로 생긴지 얼마 안 돼서 내일 닭갈비 추가 증정 이벤트 한다고 하네요!
.
@freshluck.official
.
#프레시럭 #밀키트는프레시럭 #순두부찌개 #해물순두부찌개 #순두부찌개밀키트 #밀키트전문점 #밀키트박스 #통인시장맛집 #밀키트리뷰 #밀키트제품 #일상 #주부 #주부스타그램 #요리소통 #오늘뭐먹지 #통인시장 #경복궁맛집 #점심 #점심메뉴"
,,leejinhappy9,3일 전,2021-08-06T06:56:55.000Z,2021년 8월 6일,".
신선한 해산물이랑 담백한 순두부랑 너무 맛있는 해물순두부찌개

해물 손질하기도 귀찮아서 이런 메뉴 집에서 잘못해먹는데 밀키트라서 편해요

요즘 외식도 못하고 슬슬 집밥 질렸는데 집에서 외식하는 기분 내기..ㅎㅎ

통인시장 입구에 새로 생긴 밀키트 전문점인데 재료 손질하기 귀찮으신 분들께 특히 추천!

@freshluck.official
.
#프레시럭 #밀키트는프레시럭 #순두부찌개 #해물순두부찌개 #순두부찌개밀키트 #밀키트전문점 #밀키트박스 #통인시장맛집 #밀키트리뷰 #밀키트제품 #일상 #주부 #주부스타그램 #요리소통 #오늘뭐먹지 #통인시장 #경복궁맛집 #점심 #점심메뉴"
,,ryeonixoxo,3일 전,2021-08-06T00:13:03.000Z,2021년 8월 6일,"운동 끝나고 급 순찌가 땡겨서 내담으로~
나쁘지않았지만 좋지도 않았다😔😔
여기선 청국장만 먹는 것으로...😔😔😔"
,,hyen____w_day,4일 전,2021-08-05T14:33:42.000Z,2021년 8월 5일,".
오늘 저녁 제육볶음 순두부찌개 순두부샐러드🍽
어쩌다보니 빨간맛 밥상🤪
달달한 제육볶음과 순두부를 얼른 처리해야해서 같은 빨간맛으로 세팅한 순두부찌개 그리고 남은 두부로 함께한 순두부 샐러드❤️
.
.
.
p.s. 배부르다🤭🥰
#신혼생활 #신혼밥상 #집밥메뉴 #집밥메뉴추천 #저녁메뉴 #저녁메뉴추천 #제육볶음 #해물순두부찌개 #순두부샐러드 #형려리매울까봐 #계란후라이 #오늘도행복한저녁시간 #행복한우리집밥상 #💕"
,,lhyojin23,4일 전,2021-08-05T10:56:06.000Z,2021년 8월 5일,"#우리집밥상

어제 오늘 우리 집 밥상
날이 더워 참 뭐 하기 싫지만
요즘 살이 찌려는지 키가 크려는지
평소 복숭아 두개도 못 먹는데
아침에 복슝 2개 먹고
순두부에 밥 비벼 먹고
맥모닝 먹고...
아침에만 세끼 먹은 녀석😑
하루 5끼 실화냐😅😂🤣
입 맛 좋아진 아들 먹이려면
움직여서 뭐라도 해야지~
잘 먹고 튼튼하게 잘 크자😍😍

#석이네밥상#찐식당#집밥#홈쿡#집콕요리
#건강밥상#현실밥상#한식#koreanfood
#해물순두부찌개#목살김치찌개#계란말이
#군만두#꼬막무침#고구마줄기볶음#열무김치"
,,ckrgksvhck,4일 전,2021-08-05T09:00:34.000Z,2021년 8월 5일,"⚀ #착한포차 / #착한포차2
성남 최고의 포차~~
⚃중원구 성남동 3411 번지
➡️ 031-757-4049
➡️ 031-757-4050
ᆢ
ᆢ
ᆢ
ᆢ
❄❄❄
시원한~~ 맥주에 딱인~~~
최상급~~ 💟 아구포 구이~~~👍
ᆢ

🤗즐거운~~저녁~~ 보내세요~~^^🤗
💚💚💚
고맙습니다
ᆢ
ᆢ
ᆢ
ᆢ

🤩🤩🤩🤩🤩
신메뉴~~ 명품💟 짜작이 ~~
➡️술도둑~~ ➡️밥도둑~👍
ᆢ
(⚠️ 하루 ᆢ5개 한정 )
(⚠️ 고기추가 ᆢ8000 원 )
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

☸☸☸ 5시~ 12시까지 영업~~☸☸☸
ᆢ
➡️배달ㆍ포장ᆢ12시까지
➡️홀ᆢ10시까지
ᆢ
ᆢ

ᆢ
ᆢ

☸☸☸☸☸☸☸☸☸☸
ᆢ
💟신메뉴 / 💟계절메뉴 / 💟 특별 한시메뉴
ᆢ

⭕ 자연산~~ 💟 #돌멍게 ~~👍
⭕ 시원한~~ 해물 💟 #물회 ~
⭕ 별미 ~ 싱싱한~ 💟 #칠게구이
⭕동해직송~~ 💟 #오징어통찜
🔴신메뉴~~ 💟 아구포구이

ᆢ
ᆢ
ᆢ
ᆢ

⚀⚀⚀⚀⚀
코로나 시대엔~
💟배달 / 💟포장도
많이 이용해 주세요~~~~~~~^^🤗
ᆢ
ᆢ

💟💟💟💟💟
➡️ #쿠팡이츠 배달 ~~~^^😍😍😍
ᆢ
ᆢ
➡️➡️ 배달주소에 경기도성남시 선택후~~
➡️➡️ 우측 상단에 💟 "" 착한포차2 "" 를
치시면 되요~~~~~^^🤗
ᆢ
ᆢ
고맙습니다~~~~^^😘😘😘
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

💟💟💟대표 메뉴
ㅡ어벤져스 한우 탕탕이
ㅡ명품 새우장
ㅡ중독 가오리찜
ㅡ해물 순두부 찌개
ᆢ
ᆢ

💟💟💟인기 메뉴
ㅡ얼큰 짜작이 ~ (⚠️ 신메뉴)
ㅡ연어 & 한우 육회
ㅡ낙지 탕탕이
ㅡ소라 숙회
ㅡ소라게 발
ㅡ바싹~고소~ 닭새우 구이
ㅡ제주산 딱새우 회 (⚠️추가 메뉴)
ㅡ보양 연포탕
ㅡ싱싱~ 전복회
ㅡ매운 룽샤
ㅡ생 문어 숙회
ㅡ따닥 불고기
ㅡ산낙지 한접시
ㅡ멍게 (돌멍게) 한접시
ㅡ아구포 구이 (⚠️추가메뉴)
ᆢ
ᆢ

💟💟💟계절메뉴
ㅡ 쏙 (바다갯가재)
ㅡ봄 도다리 회
ㅡ범게 탕(찜)
ㅡ 꽃게 탕(찜)
ㅡ얼음 물회
ㅡ오징어 통찜
ㅡ전어 구이(회)
ㅡ생 오도리 (생 새우회)
ㅡ꼬막 데침
ㅡ도루묵 찌개(구이)
ㅡ포항 해풍 과메기
ㅡ특허 석화 찜(회)
ㅡ홍가리비 찜(회)
ㅡ겨울 호래기 회
ㅡ예약 킹크랩
ᆢ
ᆢ
ᆢ
🛑🛑🛑문의
ᆢ031ㅡ757ㅡ4049
ᆢ031ㅡ757ㅡ4050
ᆢ
고맙습니다~~~❤❤❤
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

#mbc생방송오늘저녁 #sbs생방송투데이 #추천맛집 #모란맛집 #딱새우 #닭새우 #소라게발 #모란추천맛집 #룽샤 #모란역맛집 #한우육회탕탕이 #새우장 #가오리찜 #문어숙회 #해물순두부찌개 #모란 #성남맛집 #먹스타그램 #맛스타그램 #food #eating"
,,godhaemool,4일 전,2021-08-05T05:54:32.000Z,2021년 8월 5일,"간편 해물순두부찌개 특가!
11,900원 무료배송!
#갓해물#밀키트#밀키트요리#해물순두부찌개"
,,2b_dnwn,4일 전,2021-08-05T03:00:33.000Z,2021년 8월 5일,#간장게장 #해물순두부찌개 #🤤
,,superazum,4일 전,2021-08-04T22:33:12.000Z,2021년 8월 5일,"2021.08.05 아침밥상
#아침밥상 #아침밥 #엄마밥 #매일밥상 #매일밥 #집밥 #플레이팅 #워킹맘

#찹스테이크 #해물순두부찌개 #어묵볶음 #호박나물 #목요일 #화이팅"
전주가,https://www.instagram.com/explore/locations/468975040335290/,21378305_,5일 전,2021-08-04T12:55:50.000Z,2021년 8월 4일,"#보문단지 순두부 찌개는 맛 비슷하니
굳이 웨이팅 할 필요없이 아무 곳이나 가는게 좋다 👣
.
.
#순두부찌개 #해물순두부 #해물순두부찌개 #돼지수육 #수육 #수육보쌈 #전주가 #경주 #경주여행 #경주여행코스 #경주여행추천 #경주보문단지맛집 #경주보문단지 #경주보문맛집 #경주보문 #보문단지맛집 #보문단지근처맛집 #경주순두부맛집 #경주순두부 #경주순두부집 #경주순두부찌개 #경주식당 #경주밥집 #먹스타 #경주맛집투어 #경주맛집탐방 #경주먹방 #경주먹방투어 #저녁메뉴추천"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,91__xx.hyun,5일 전,2021-08-04T08:14:29.000Z,2021년 8월 4일,"1인 2마넌으로 한상차림을 즐기는
#늘솜이층집 🥸
주인장님 마음대로 내주는거라길래
이것이 바로 한식 오마카세인가⁉️
내심 걱정하며 기다렸는데 그럴필요없어따
감자채치즈전 떡갈비 돼지김치찜 순두부찌개
순으로 나오는데 진짜 다마싯,,🔥
감자채치즈전은 피자소스맛이나서 좋았고
돼지김치찜엔 싸먹을수있게 밥과 김이 나오는데
진짜 맛잘알 사장님이 만든게 분명💗
마무리로 해물순두부찌개까지 나오는데
점점 취해서 흔들려버린 순두부찌갴ㅋㅋ
이렇게 나오는데 안취할수가있나욤🤔
.
.
.
#하루 #일상 #일상소통 #일상그램 #일상스타그램 #데일리 #daily #신내동맛집 #중랑구맛집 #맛집 #퓨전한식 #감자채치즈전 #떡갈비 #돼지김치찜 #해물순두부찌개 #한상차림 #오마카세 #먹방 #먹스타그램 #맛스타그램 #food #먹팔 #먹는걸로스트레스푸는 #직장인 #소통 #좋아요 #좋아요반사 #좋반"
,,2asys.eoung.0928,5일 전,2021-08-04T05:26:55.000Z,2021년 8월 4일,"#첫줄
이열치열 하려다
사경을 헤매는중
드읍다아 드으워어
.
.
.
#daily #0804 #점심메뉴 #점심 #해물 #순두부 #찌개 #해물순두부찌개 #이열치열 #땀범벅"
,,yoribook_005,6일 전,2021-08-03T11:14:02.000Z,2021년 8월 3일,"<요리비책>

안녕하세요 😄
#요리비책 천안법조타운점입니다.

요 몇일 바쁜 저희집은 계속 밀키트로
저녁을 때우고 있네요 😅

해물순두부찌개,제육볶음,에그함박 가지구와서
먹었는데 정말 한끼 든든하게 먹었어요~

저희 애기는 새콤한맛을 별로 안좋아해서
에그함박 소스를 따로 담아서 줬더니 더 잘먹네요!

제가 요즘 꽈리고추랑 다진고기 볶아서 먹는거에
꽂혀서 밥반찬으로 같이 먹고있는데 요것도
밀키트로 나오면 참 좋겠다는 생각이 드네요~
진짜 매콤하니 밥도둑이 따로없어요 ㅎㅎ

오늘도 #요리비책 을 이용해 주셔서 감사합니다🙇🏻‍♀️

🔸방문,배달 2,000원 할인 (매일)

🏬 매장주소 : 충남 천안시 동남구 청수14로 60 서미법조타운 104호"
,,jaesikhan,6일 전,2021-08-03T09:13:04.000Z,2021년 8월 3일,"#20210803 Tue.🔆

오늘은 이거다^^

#오늘의메뉴🍴
#오늘은모먹지⁉️
#한끼식사
#든든한식사
#프로집밥러
#일용할양식
#해물순두부찌개
#애호박전
#일상그램
#먹스타그램🍴
#면역력강화
#건강챙길나이😂
#잃기 전에지키자
#나만의노력"
,,ckrgksvhck,6일 전,2021-08-03T08:29:36.000Z,2021년 8월 3일,"⚀ #착한포차 / #착한포차2
성남 최고의 포차~~
⚃중원구 성남동 3411 번지
➡️ 031-757-4049
➡️ 031-757-4050
ᆢ
ᆢ
ᆢ
ᆢ
❄❄❄❄❄
무더운 날씨에 건강 조심하시고~~~~
💟건강한~~저녁~~ 보내세요~~^^🤗
💚💚💚
고맙습니다
ᆢ
ᆢ
ᆢ
ᆢ

🤩🤩🤩🤩🤩
신메뉴~~ 명품💟 짜작이 ~~
➡️술도둑~~ ➡️밥도둑~👍
ᆢ
(⚠️ 하루 ᆢ5개 한정 )
(⚠️ 고기추가 ᆢ8000 원 )
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

☸☸☸ 5시~ 12시까지 영업~~☸☸☸
ᆢ
➡️배달ㆍ포장ᆢ12시까지
➡️홀ᆢ10시까지
ᆢ
ᆢ

ᆢ
ᆢ

☸☸☸☸☸☸☸☸☸☸
ᆢ
💟신메뉴 / 💟계절메뉴 / 💟 특별 한시메뉴
ᆢ

⭕ 자연산~~ 💟 #돌멍게 ~~👍
⭕ 시원한~~ 해물 💟 #물회 ~
⭕ 별미 ~ 싱싱한~ 💟 #칠게구이
⭕동해직송~~ 💟 #오징어통찜
🔴신메뉴~~ 💟 아구포구이

ᆢ
ᆢ
ᆢ
ᆢ

⚀⚀⚀⚀⚀
코로나 시대엔~
💟배달 / 💟포장도
많이 이용해 주세요~~~~~~~^^🤗
ᆢ
ᆢ

💟💟💟💟💟
➡️ #쿠팡이츠 배달 ~~~^^😍😍😍
ᆢ
ᆢ
➡️➡️ 배달주소에 경기도성남시 선택후~~
➡️➡️ 우측 상단에 💟 "" 착한포차2 "" 를
치시면 되요~~~~~^^🤗
ᆢ
ᆢ
고맙습니다~~~~^^😘😘😘
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

💟💟💟대표 메뉴
ㅡ어벤져스 한우 탕탕이
ㅡ명품 새우장
ㅡ중독 가오리찜
ㅡ해물 순두부 찌개
ᆢ
ᆢ

💟💟💟인기 메뉴
ㅡ얼큰 짜작이 ~ (⚠️ 신메뉴)
ㅡ연어 & 한우 육회
ㅡ낙지 탕탕이
ㅡ소라 숙회
ㅡ소라게 발
ㅡ바싹~고소~ 닭새우 구이
ㅡ제주산 딱새우 회 (⚠️추가 메뉴)
ㅡ보양 연포탕
ㅡ싱싱~ 전복회
ㅡ매운 룽샤
ㅡ생 문어 숙회
ㅡ따닥 불고기
ㅡ산낙지 한접시
ㅡ멍게 (돌멍게) 한접시
ㅡ아구포 구이 (⚠️추가메뉴)
ᆢ
ᆢ

💟💟💟계절메뉴
ㅡ 쏙 (바다갯가재)
ㅡ봄 도다리 회
ㅡ범게 탕(찜)
ㅡ 꽃게 탕(찜)
ㅡ얼음 물회
ㅡ오징어 통찜
ㅡ전어 구이(회)
ㅡ생 오도리 (생 새우회)
ㅡ꼬막 데침
ㅡ도루묵 찌개(구이)
ㅡ포항 해풍 과메기
ㅡ특허 석화 찜(회)
ㅡ홍가리비 찜(회)
ㅡ겨울 호래기 회
ㅡ예약 킹크랩
ᆢ
ᆢ
ᆢ
ᆢ
🛑🛑🛑문의
ᆢ031ㅡ757ㅡ4049
ᆢ031ㅡ757ㅡ4050
ᆢ
고맙습니다~~~❤❤❤
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

#mbc생방송오늘저녁 #sbs생방송투데이 #추천맛집 #모란맛집 #딱새우 #닭새우 #소라게발 #모란추천맛집 #룽샤 #모란역맛집 #한우육회탕탕이 #새우장 #가오리찜 #문어숙회 #해물순두부찌개 #모란 #성남맛집 #먹스타그램 #맛스타그램 #food #eating"
Cheongju,https://www.instagram.com/explore/locations/249426447/cheongju/,jammy_u_table,6일 전,2021-08-03T08:29:14.000Z,2021년 8월 3일,"#해물순두부찌개

국이 있어야하는 남편을 위해 좋아하는 순두부찌개를 준비했어요😊
전 국을 원래 안좋아하는데.. 남편따라 국먹이 시작하니 살이 찌네요....🤭

#순두부찌개 메뉴는 고민하다가 #냉동고파머기 를 위해 해물순두부찌개로 결정✨

냉동고에 있던 오징어, 새우, 바지락, 홍합, 홍게 꺼내서 해동한 뒤

고추기름내어 야채볶아준뒤 해물넣도 바글바글 끓여주기😊

해물이 들어가다보니 간은 따로 많이 하진않았어요. (새우젓이랑 국간장 살짝)

요즘 우리부부가 애장하는 그릇에 옮겨닮아주면 끝✨

그릇이 크고 깊어서 사진에는 국물이 모자라 보이는데 실제 밥말도도 남을 정도로 많아요👍

그만큼 해물이 엄청나게 많다는ㅋㅋㅋ

남편이 신나서 해물 해치운뒤에 밥말아서 다 해치웠네요😊

다음날 제가 도시락으로 싸갈 국물한방울 조차 안남았다는... 그래도 잘먹어주니 기분 좋네요😊

#신혼밥상 #부부밥상
#식단일기 #집밥일기
#집밥스타그램 #집밥 #집밥그램
#홈쿡 #홈쿡스타그램 #요리스타그램
#맛스타그램 #먹스타그램
#cookstagram #cookingathome #homecooking #koreanfood #foodstagram
#오늘뭐먹지 #저녁식단 #한식밥상
#온더테이블 #주방놀이
#테이블셋팅 #플레이팅
#주부스타그램 #새댁밥상
#jammy_u_table"
"Sydney, Australia",https://www.instagram.com/explore/locations/213011753/sydney-australia/,lochie_and_angies_adventures,6일 전,2021-08-03T07:57:11.000Z,2021년 8월 3일,"Back to cooking after a few nights off...Tonight its Haemul Sundubu Jigae 해물순두부찌개 Seafood kimchi soft tofu soup..Our version has thinly sliced pork belly with oysters mussels scallops and squid with an egg yolk....Spicy and great for winter...
.
. .
#해물순두부찌개 #순두부찌개 #kimchijigae #korea #koreanfeast #foodgasm #만두 #mandu #kimchi #soju #dumplings #koreanfoodies #comfortfood #koreanfood #travelforfood #travelblog #cooking #sydneyeats #foodstagram #delicious #foodphototgraphy #foodpics #foodblogger #foodporn #foodcoma #foodies #foodblogger #korean #homecooking #🇰🇷 #foodies #foodpics #tofu"
United States,https://www.instagram.com/explore/locations/389983831/united-states/,gomeow_gm,6일 전,2021-08-03T03:36:14.000Z,2021년 8월 3일,"20210731 #단아세끼
.
(이녀석아! 언닌 부지런히 매일 매끼를
찍어서 보냈잖아 밀리지마!_큰언니 마음의소리 이자 둘째의 찔림의 소리)
.
#시저샐러드 가 왜인지 입에 맞지않아
나눠먹었다는 언니.. 음식이 별로여도
버리지않는 울 언니 ㅋ
#가루루테인 #블루베리맛
떨어지기전에 또 쟁여템으로 보낼게!
#면역엔하루한포 는 못보던건데..
먹어보고 알려주오 😊👍🏻
.
#머슴밥 인가 밥이 너무 서로 찰지게 한물터기로 ㅋㅋㅋㅋㅋ
컨디션 별로인 것 같아서 걱정했는데
입맛없어서 #해물순두부찌개 먹으러
갔었다는 울 언니 칭찬햇!
#면러버 한단아양인데
#해물순두부 도 못지않게 사랑하네 ㅋ
#아프지말고 잘 지내다 와!
.
#보보세끼 #요리를결심하다!
근데 저거 #치킨무 ? ㅋ"
,,mas_routine,6일 전,2021-08-03T03:21:45.000Z,2021년 8월 3일,"#오늘점심 #해물순두부찌개 #순두부계란찜

얼큰한 해물순두부찌개와 속이 편해지는 순두부계란찜
참기름까지 한방울 크~~게 넣으니 맛있다"
청량리역,https://www.instagram.com/explore/locations/698517798/,bokchi_everyday,6일 전,2021-08-03T02:55:42.000Z,2021년 8월 3일,"갑자기 비가 올때는 순두부찌개에 냉면이죠!!!🌧

#성수면옥 #얼큰해물순두부찌개 #순두부찌개 #해물순두부찌개 #메밀물냉면 #물냉면 #보쌈 #맛집 #롯데백화점 #저녁메뉴 #저녁 #먹스타그램 #맞팔 #맞팔환영 #맞팔해요 #맞팔선팔환영 #맞팔그램 #맞팔선팔 #맞팔좋아요 #맞팔스타그램 #선팔 #선팔하면맞팔 #선팔맞팔 #선팔후맞팔 #선팔로우 #선팔맞팔환영 #선팔하면맞팔가요"
"Daegu, South Korea",https://www.instagram.com/explore/locations/102159636493202/daegu-south-korea/,sunpp0818,6일 전,2021-08-02T17:07:21.000Z,2021년 8월 3일,"오늘은 해물순두부찌개ᆢ
반찬도 여러가지🤗 준비ᆢ
호박볶음, 감자볶음, 불고기ᆢ
맛있게 냠냠😋ᆢ

#반찬#반찬고민#해물순두부찌개#불고기
#새우애호박볶음#감자볶음
#집밥#집밥메뉴#집밥그램
#오늘은뭐먹지⁉️
#일상공유#일상소통#소소한
#일상#소통#소소한일상"
"Cheonan, Korea",https://www.instagram.com/explore/locations/236722267/cheonan-korea/,zibbab_hong,7일 전,2021-08-02T11:15:51.000Z,2021년 8월 2일,"집밥 오랜만🤟🏻
.
.
#daily #dailycook #dailycooking #jmt #dailycookresipes #cookstagram #집밥 #자취생으로살아남기 #자취생요리 #일상 #소통 #음식 #요리스타그램 #해물순두부찌개 #애호박볶음 #바베큐폭립 #맛저"
,,ckrgksvhck,7일 전,2021-08-02T08:39:40.000Z,2021년 8월 2일,"⚀ #착한포차 / #착한포차2
성남 최고의 포차~~
⚃중원구 성남동 3411 번지
➡️ 031-757-4049
➡️ 031-757-4050
ᆢ
ᆢ
ᆢ
ᆢ
❄❄❄❄❄
무더운 날씨에 건강조심하시고~~~~
시원한~~ 저녁 보내세요~~^^🤗
💚💚💚
고맙습니다
ᆢ
ᆢ
ᆢ
ᆢ

🤩🤩🤩🤩🤩
신메뉴~~ 명품💟 짜작이 ~~
➡️술도둑~~ ➡️밥도둑~👍
ᆢ
(⚠️ 하루 ᆢ5개 한정 )
(⚠️ 고기추가 ᆢ8000 원 )
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

☸☸☸ 5시~ 12시까지 영업~~☸☸☸
ᆢ
➡️배달ㆍ포장ᆢ12시까지
➡️홀ᆢ10시까지
ᆢ
ᆢ

ᆢ
ᆢ

☸☸☸☸☸☸☸☸☸☸
ᆢ
💟신메뉴 / 💟계절메뉴 / 💟 특별 한시메뉴
ᆢ

⭕ 자연산~~ 💟 #돌멍게 ~~👍
⭕ 시원한~~ 해물 💟 #물회 ~
⭕ 별미 ~ 싱싱한~ 💟 #칠게구이
⭕동해직송~~ 💟 #오징어통찜
🔴신메뉴~~ 💟 아구포구이

ᆢ
ᆢ
ᆢ
ᆢ

⚀⚀⚀⚀⚀
코로나 시대엔~
💟배달 / 💟포장도
많이 이용해 주세요~~~~~~~^^🤗
ᆢ
ᆢ

💟💟💟💟💟
➡️ #쿠팡이츠 배달 ~~~^^😍😍😍
ᆢ
ᆢ
➡️➡️ 배달주소에 경기도성남시 선택후~~
➡️➡️ 우측 상단에 💟 "" 착한포차2 "" 를
치시면 되요~~~~~^^🤗
ᆢ
ᆢ
고맙습니다~~~~^^😘😘😘
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

💟💟💟대표 메뉴
ㅡ어벤져스 한우 탕탕이
ㅡ명품 새우장
ㅡ중독 가오리찜
ㅡ해물 순두부 찌개
ᆢ
ᆢ

💟💟💟인기 메뉴
ㅡ얼큰 짜작이 ~ (⚠️ 신메뉴)
ㅡ연어 & 한우 육회
ㅡ낙지 탕탕이
ㅡ소라 숙회
ㅡ소라게 발
ㅡ바싹~고소~ 닭새우 구이
ㅡ제주산 딱새우 회 (⚠️추가 메뉴)
ㅡ보양 연포탕
ㅡ싱싱~ 전복회
ㅡ매운 룽샤
ㅡ생 문어 숙회
ㅡ따닥 불고기
ㅡ산낙지 한접시
ㅡ멍게 (돌멍게) 한접시
ㅡ아구포 구이 (⚠️추가메뉴)
ᆢ
ᆢ

💟💟💟계절메뉴
ㅡ 쏙 (바다갯가재)
ㅡ봄 도다리 회
ㅡ범게 탕(찜)
ㅡ 꽃게 탕(찜)
ㅡ얼음 물회
ㅡ오징어 통찜
ㅡ전어 구이(회)
ㅡ생 오도리 (생 새우회)
ㅡ꼬막 데침
ㅡ도루묵 찌개(구이)
ㅡ포항 해풍 과메기
ㅡ특허 석화 찜(회)
ㅡ홍가리비 찜(회)
ㅡ겨울 호래기 회
ㅡ예약 킹크랩
ᆢ
ᆢ
ᆢ
ᆢ
🛑🛑🛑문의
ᆢ031ㅡ757ㅡ4049
ᆢ031ㅡ757ㅡ4050
ᆢ
고맙습니다~~~❤❤❤
ᆢ
ᆢ
ᆢ
ᆢ
ᆢ

#mbc생방송오늘저녁 #sbs생방송투데이 #추천맛집 #모란맛집 #딱새우 #닭새우 #소라게발 #모란추천맛집 #룽샤 #모란역맛집 #한우육회탕탕이 #새우장 #가오리찜 #문어숙회 #해물순두부찌개 #모란 #성남맛집 #먹스타그램 #맛스타그램 #food #eating"
,,grace_j.h_,7일 전,2021-08-02T08:20:09.000Z,2021년 8월 2일,"남이언니랑 즐거운 하루😋
.
.
#두부보쌈 #해물순두부찌개 #구미순수가성
#벨빌베이크하우스카페 #구미한옥카페
#아이스바닐라라떼🥤#금오산카페
#다이어트는언제😂"
,,_.verachen,7일 전,2021-08-02T04:59:26.000Z,2021년 8월 2일,"Thank you ! SOLD OUT 🙏

{ KOREAN AUTHENTIC CUISINE }
--------------------------------------------------
creation by @_.verachen

Haemul-sundubu-jjigae 해물순두부찌개 @Rp 55.000,00 / pax = ready 2pax only

For order :
KAYAMI CUISINE
Bandung 40131
T. 081910187378
( whatsapp only )

#Haemulsundubujjigae #해물순두부찌개
#koreancuisine
#koreanfood
#myinternationalcookingjournal
#kedaikayami
#kayamicuisine
#mycookingcreation
#autodidactchef
#kayamihomemadecookings
#indonesianfoodwriter
#internationalcuisinechef"
涓豆腐【微風台北車站店】,https://www.instagram.com/explore/locations/236069061/,milu__depon,7일 전,2021-08-01T18:52:16.000Z,2021년 8월 2일,"🥘涓豆腐
跟朋友去北車逛逛（疫情前）
順便就吃了涓豆腐 畢竟聽朋友說其實cp值不高 所以一直沒有嘗試
這次吃過後發覺
嗯～真的只吃一次就可以😌
這次我們點的是兩人組合餐，
像我們這種想吃的東西很多但主食兩份又覺得太多的人最適合🤣
因為有幾次我們超想吃很多種食物，結果不小心一次點太多整個打包回家外帶繼續吃😂
But 這次又有點吃不完了啦xd

📌2人組合餐$1088（+10%服務費）
-泡菜嫩豆腐牛肉煲
-韓式石鍋飯
-春川辣炒雞
-綜合海鮮煎餅（厚）
-水蜜桃冰茶*2
-黑糖香柚豆花*2

🥘嫩豆腐煲的部分湯頭沒有到很韓式，
味道調味得沒有很驚艷，甚至可以說滿多平價的豆腐煲都勝過涓豆腐的湯頭，唯一慶幸的是豆腐真的嫩（？

🥘石鍋飯的部分可以加價升級，但我們只是為了配辣炒雞點的，所以沒有加價😂

🥘春川辣炒雞，我個人是可接受小辣到中辣之間
但春川炒雞味道上我覺得只有辣味沒有香味
肉的部分表現普通，想吃辣的人可以嘗試看看～

🥘海鮮煎餅 其實我對它是寄與厚望的，
因為前幾年吃到#豆腐村 的海鮮煎餅真的驚為天人 是認真可以只為了豆腐村的海鮮煎餅跑一趟的那種，其他則免😆
所以我對涓豆腐的期待也滿高的，畢竟都是連鎖的，應該不會差到哪去
But 就是這個but,它大概只有飽足度非常足夠還有料很滿吧，皮雖酥脆但不入味，感覺上就是把東西都裹在一起煎
調味上其實大輸豆腐村🥲
✏️下次還會發三間韓式料理評比 那三間的煎餅都贏涓豆腐唷🤣

🍹蜜桃冰茶的部分 超普普爆
就是很便利商店的口感～

雖然說了這麼多普的評價，但是！它的麥茶是真的滿好喝的，喝了一口才發現，剛剛不應該點飲料的🤣
它的麥茶很順口，茶香味很足，會回甘的那種
小菜的部分也不錯，可以續，但我覺得主餐是最重要的，所以大概沒東西吃的時候才會吃這間吧

📍涓豆腐 微風北車店
☎️電話：02-2311-9288
⏰營業時間：週一至週日10:00-22:00
🏠地址：台北市中正區北平西路3號2樓

#涓豆腐 #韓式料理 #石鍋拌飯 #海鮮煎餅 #春川炒雞 #韓式豆腐鍋 #嫩豆腐煲 #北車美食 #台北美食 #北車微風 #雙北美食 #台北宵夜 #koreanfood #seafoodpancake #bibimbap #tofupot #chuncheonspicychicken #yummyfood #taipeifood #taipeifoodie#해물파전 #비빔밥 #춘천닭갈비 #해물순두부찌개"
오포읍 신현리,https://www.instagram.com/explore/locations/891196442/,y.___cook___.e,8월 1일,2021-08-01T09:42:28.000Z,2021년 8월 1일,"21.08.01
올림픽 보면서 먹는 저녁😋
#먹스타그램 #순두부 #순두부찌개 #해물순두부 #해물순두부찌개 #오이소박이 #쏘야 #소세지야채볶음 #킬바사소세지 #킬바사 #킬바사소시지 #토마토 #블루베리"
