location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,nogada_food,8시간 전,2021-08-05T02:57:11.000Z,2021년 8월 5일,8/5 #장궁순대국월곶점
,,jm_l31,8시간 전,2021-08-05T02:55:20.000Z,2021년 8월 5일,"강원도여행 마지막
#씨크루즈호텔 #옥상테라스
#속초중앙시장 #아바이순대 #순대국밥
#너울집 #초코라떼 #너울집크림라떼"
평택 통복시장,https://www.instagram.com/explore/locations/254138130/,maroostyle,8시간 전,2021-08-05T02:50:14.000Z,2021년 8월 5일,"#평택통복시장
#진미식당
#순대국밥
먹는게 늘 고민..오늘은 역사와 전통이 있는 순대국밥..음..다음에 내인생 순대국밥집 올릴께요..먹을만 합니다..특별한건 글쎄요..이곳을나가서 바로바로 말아주는 꼬마김밥이 더 훌륭했네요..꼬마김밥 사진 추후에 올리겠습니다..평택시민들은 어느 맛집에서 식사들을 하시는지 궁금하네요 추천해주세요..당분간 주중에 있을것 같은데 먹는게 제일 고민 입니다.."
,,arab0904,8시간 전,2021-08-05T02:49:49.000Z,2021년 8월 5일,"*직장인 점심식사* 제가 제일좋아하는 순대국~
그래서 얼굴도 순대국같이 생겼다 ㅎ 깔끔한 국물이 시원하고 순대와 부속물들이 맛있습니다
해장음식으로 굿 맛~^^*

#직장인점심메뉴 #점심스타그램 #점심메뉴추천 #해장점심 #순대국밥 #순대국 #깔끔한국물 #시원한국물 #제일많이먹는 #먹팔맞팔 #먹팔스타그램 #먹팔소통환영 #맞팔선팔환영 #소통맞팔환영 #직장인스타그램 #일상소통맞팔"
,,lovely_lek1004,8시간 전,2021-08-05T02:42:47.000Z,2021년 8월 5일,".
.
#협찬 #광고 #솔직리뷰 #음식소개

<엄선에서 시식한 온담진돼지국밥순대 후기>

-

😊 만족한 점
사골육수를 사용해서 그런지..
끓이기 전부터 뭉글 뭉글 걸죽한 육수~
고기나 순대도 넉넉히 들어있고 파와 부추도
모두 들어있어 집에서 준비할게 하나 없네요~
보통 레트로 식품 시키면 다데기&새우젓 들어있는 경우
드물어 난감할때가 몇번 있었드랬죠ㅠ
허나, 온담 돼지국밥은 모두 들어있어 진짜 최고인듯!!👍

-

🙁 아쉬운 점
맛도 양도 다 대만족!!
조금 아쉬순건 잘 뜯어지지 않았어요ㅠ
뜯을수 있게 표시는 되어 있지만..
손으로 뜯기는 조금 힘들어 가위를 사용했어요~
아쉬운걸 굳이 뽑는다면 요거 하나!!^^

-

💡 나만의 팁
순대국엔 뭐니뭐니 해도 깍두기만한게 없죠~~
한숟가락 가득 퍼서 깍두기를 올려 후루룩~
그외에 당면을 넣어 먹어도 맛있어요!!^^

-

#국밥 #온담진 #온담진국밥 #부산돼지국밥 #돼지국밥 #순대국밥 #내장국밥 #72시간우려낸 #간편식 #반조리식품 #간편요리#엄선 #엄선시식 #온담진 #온담진돼지국밥순대 #레트로식품 #간편식사 #집밥 #혼밥 #리뷰 #음식리뷰"
장수해장국,https://www.instagram.com/explore/locations/140495332757963/,seo_yum,8시간 전,2021-08-05T02:35:57.000Z,2021년 8월 5일,"#2021여름휴가 #제주도
#순대국밥 #순두부찌개
#와순대국밥내서타일
#순찌도맛있어 #장수해장국"
,,sdhg53yq3ytq34tq34t,9시간 전,2021-08-05T01:54:25.000Z,2021년 8월 5일,#밸런스 야구 #가죽 성인침대 #악세사리도매 여행중독 #광교맘 안전놀이터 #금요일저녁 화사 #부평시계수리 강정보 #순대국밥 대낚시 #광안대교뷰 골반 #데상트 국가대표 #성인미술 점심식단 #우리가족 미니마사지기 #아로마 염통
,,moon_young.ki,9시간 전,2021-08-05T01:46:55.000Z,2021년 8월 5일,"집에있으면서 무지주선반 달고 순대국밥 먹고 그림그리고~
.
.
.
.
#무지주선반 #인테리어는 #돈주고하세요😭😭😭 #힘들어요 #순대국밥 #양많이주는집 #유성식당 #실제로보면 #허접한그림 #사진으로봐야 #훨씬낫네"
,,jeju_noodles_sinseong,10시간 전,2021-08-05T00:54:32.000Z,2021년 8월 5일,"오늘 하루도 행복하세요 ^^
정상영업 합니다,

#신성할망식당 #공항근처맛집
#공항근처맛집추천 #공항가는길
#제주맛집 #제주댁일상 #고기국수
#골목식당 #연동맛집 #도민맛집
#동네맛집 #순대국밥 #맞팔선팔환영
#맞팔로우 #좋반 #일상소통
#제주공항맛집 #제주공항근처맛집
#고기국수맛집#감사합니다"
제주도 서귀포시 성산읍,https://www.instagram.com/explore/locations/343230847/,euneunbubu,10시간 전,2021-08-05T00:38:19.000Z,2021년 8월 5일,"고성오일시장을 일찍 가면 들를만한 곳
#고성장터국밥
순대국 담백하니 정말 맛있음
고기국수는 잔치국수같아서 별로
몸국은 안 먹어봐서 궁금함
.
.
.
#고성장터국밥 #고성오일시장 #순대국밥 #고기국수 #성산맛집"
울산광역시 울주군 범서읍,https://www.instagram.com/explore/locations/241267625/,jonghee.85,11시간 전,2021-08-05T00:23:17.000Z,2021년 8월 5일,"21.08.04 #가족여행 국밥으로 스타트!!

#울산 #울산맛집 #울산굴화맛집 #장수촌돼지국밥 #섞어국밥 #순대국밥 #국밥국수 #먹스타그램 #일상 #선팔맞팔 #가족여행 #fatiron"
,,one_hy,11시간 전,2021-08-05T00:18:18.000Z,2021년 8월 5일,"추억의 그맛!!!
천안 병천 순대맛집
왜 아우네순대일까??ㅋ
#박순자아우내순대 #순대국밥 #아우네순대#천안병천순대맛집#줄을서시오!!#좋은사람들과#맛난음식을먹을때행복 #"
우리집,https://www.instagram.com/explore/locations/1019545088/,seinejin,11시간 전,2021-08-05T00:16:28.000Z,2021년 8월 5일,".
#이럴때일수록 #잘먹기
#뒤숭숭한 #여름방학"
,,1980sophia,11시간 전,2021-08-04T23:34:54.000Z,2021년 8월 5일,"#우리집아침
#아침밥
#아침식단
#순대국밥
#아빠배달 #땡큐

#아침은든든히
집에있어도 든든히
먹고먹고또먹고
#늦잠도안자는아이들🙎‍♂️🙎‍♀️
#삼남매

다른집 아침은 뭔가요?
#식단공유 #도와줘요
애들은 집에있어도
먹고 돌아서면 배고프대요

#애미 #ㅠㅠ"
,,sdmani2018,12시간 전,2021-08-04T22:35:42.000Z,2021년 8월 5일,"8월 10일 말복준비~~
전복 갈비탕~~ 자연산전복갈비탕
준비 준비
.

#새벽 #새벽식당 #대관령맛집 #평창맛집 #횡계맛집 #용평리조트맛집 #알펜시아맛집 #삼양목장맛집 #하늘목장맛집 #대관령양떼목장맛집 #양떼목장맛집 #라마다호텔맛집 #아이원리조트맛집 #순수양떼목장맛집 #횡계해장국 #아침식사 #포장가능
#갈비탕 #우거지갈비탕 #소머리국밥 #순대국밥
#황태해장국 #얼큰순대국밥 #얼큰소머리국밥
#매운갈비찜 #돼지껍데기편육 #오징어순대
#메밀c전병 #깍두기맛집 #김치맛집
.
전화 : 033 335 0770
주소 : 강원도 평창군 대관령면 횡계길10
주차 : 대관령 성결교회 건너편
(교회행사 없을때 성결교회주차장 주차가능)
로타리옆 공영주차장)"
,,da_muk_gi,13시간 전,2021-08-04T21:51:01.000Z,2021년 8월 5일,"🌟화가마 순대국밥

(어제 너무 피곤해서 못 올리고 기절했네요)😅
보글보글 끓고 있을 때 찍었어야 했는데 못 찍었네요😭 어제 저녁에 먹은 순대국밥🐷저는 매운음식을 좋아해서 얼큰한 순대국으로 시켰어요!(청양고추 팍팍)담백한 순대국도 있답니다! 양식 먹으려다가 웨이팅이 너무 길어서 뜨끈한 국밥 한 그릇만 먹었습니다🙌🏻아쉽지만 양식은 다음 기회에..😭그래도 학생 때 많이 즐겨 갔었던 국밥집이여서 옛날 기억도 새록새록 나서 좋았습니다!다행히도 맛은 한결 같아 좋았어ㅛ👍🏻다들 아시죠?국밥집들은 깍두기와 김치 맛만 보면 알 수 있다고요😄국밥 나오기전에 흰밥에 김치와 깍두기로 반공기 클리어하고 더 먹은거는 비밀입니다😅 너무 많이 먹었어요😭큰일이예요 다이어트 바로 돌입합니다😤항상 먹고 싶은거만 먹을 수 없으니까요..😅

📌상호명:화가마 순대국
📌위치:강원 춘천시 충열로20번길 6
📌메뉴:얼큰한 순대국 7,000원
📌오픈시간:11:00-21:00

#맛스타그램 #먹스타그램 #먹스타 #춘천 #국밥 #순대국밥 #돼지국밥 #김치맛집 #얼큰순대국 #맵부심 #리뷰 #우두동 #다먹지 #못참지 #좋아요 #선팔 #맞팔"
청와옥,https://www.instagram.com/explore/locations/102814704561517/,mira_ilmoon,17시간 전,2021-08-04T18:14:31.000Z,2021년 8월 5일,"2021.7.31.토요일_
.
.
나 쉬는날
신랑 차량 인도로
장안동으로 gogo

그 전부터 먹고싶던
청와옥 순대국밥.오징어볶음

순대국밥 한그릇으로
대접받는 기분❓

오..
잘되는 식당은 이유가 있구나..
.
.
#청와옥 #순대국밥 #군자맛집 #신랑이랑데이트 #청와옥군자역직영점 #오징어볶음 #차량인도 #쌍용자동차 #자동차파는곰돌이#일상그램 #일상기록 #주말그램 #아점메뉴 #신랑이랑둘이"
,,sing_nani,18시간 전,2021-08-04T16:52:35.000Z,2021년 8월 5일,"#전주엄마손해장국 #엄마손해장국

지난 1월,
전주 남부시장 안에
부모님께서 가게를 오픈했답니다.

정확히 말하자면
오랜 지인분의 도움으로
가게를 인수 받게 되었어요.

아빠 또한 이번이 마지막 기회라 생각하셨는지
정말 최선을 다해 맛에 대해 연구했습니다.

무엇보다 손님의 입장에서 생각하기에
몸은 조금 피곤하더라도 철저한 위생과
만족스러운 맛 , 친절한 서비스는
기본 중에 기본이라 자부할 수 있어요..!

넘넘 고생하는 울 가족..!
이렇게나 찐으로 남겨주시는 후기들 보면
저도 이렇게 감사한데 이걸 부모님께 보여드리면
얼마나 더 좋아하실까요?! ㅠ ㅠ

전주가 맛의 고장인거 아시죠.!
근데 그 까다롭다는 전주시민들의 입맛을 사로잡은
최애 맛집 .! 그곳이 바로 #엄마손해장국 입니다.!

전주로 여행 가시는 분들 계시다면
로컬맛집. #엄마손해장국
한번 가보셔요~~~! 아니 한번 말고 열번이욧🙋‍♀️

#암뽕 #오소리감투 #피순대 #순대국밥 #콩나물국밥 #전주엄마손해장국"
,,happy__jjeongiii,19시간 전,2021-08-04T15:30:17.000Z,2021년 8월 5일,"🐖
.
.
.
.
.
.
.
진짜‼️ #배고파 💭🗯💬 #잠이안와 💣#야식 먹고싶다 ♨️#다이어트 참아야 하느리라 🔥올해초 #관악산 후 ☔비오는날 #서울대입구역 💦안개낀 그날 👍#신의주 #찹쌀순대 🚨#신의주찹쌀순대 💊#신의주순대국 🥰부추팍팍 #순대국밥 🤩청양고추팍팍 #수육국밥 😍들깨가루팍팍 #국밥맛집 🌈#맛집 #먹팔 🔊#선팔하면맞팔 #등산 🙆‍♀️🙆‍♂️🙆 참맛 묘미 #운동 #순대 #수육 🎈#머릿고기 #편육 #국밥정식 🙊🙉🙈 #서울대입구맛집 ⏰#서울대입구국밥 🐾#국밥충 #해장 💯#해장술 개운하니 💥한그릇 먹고싶은 #저녁 💤피로누적 💢#식단"
,,riven845,20시간 전,2021-08-04T15:20:51.000Z,2021년 8월 5일,"순대국밥과 순대
소주한잔 캬 ㅎ
#순대국밥 #순대 #소주"
,,delicious_memory_h,20시간 전,2021-08-04T15:07:35.000Z,2021년 8월 5일,"#신창손순대국밥 희희희. 방학을 레알 즐기눈 중ㅋㅋ생미 덕에 이런 곳도 와봣다. 해남맛집 대인정. 들가보니 진짜 사람 짱 많았다. 유명인사들의 싸인도 많고 먼 수요미식회인가 뭐시기에 선정됐다고 햇다. 순대국밥에 피순대,너무너무 맛있었다. 입맛 까다로운 울아빠도 맛있다고 인정했다. 나도 피순대 별로 안좋아하는데 최선을 다해서 먹었다. 겨울에 가서 다시 먹고 싶다. 막장은 가게에서 버이는 뷰~~#해남맛집#순대맛집#순대국밥#전남맛집#화원맛집"
,,me_ryeong,21시간 전,2021-08-04T14:29:04.000Z,2021년 8월 4일,"21.07.13 광주 여행 첫째 날

#가마솥토종순대국 #순대국밥 #암뽕순대 는 처음 먹어봐 광주는 순대 초장에 찍어 먹오😮

당구 내기로 카페, 치킨, 맥주 걸었는데 두번이나 져써...😔

#수완지구 #수완지구카페 #스퀘어 단호박 어쩌고가 제일 맛있었다🤤

#광주 #광주여행 #럽스타그램"
,,bho_ahee,21시간 전,2021-08-04T13:47:58.000Z,2021년 8월 4일,"콩나물부추순대국
.
.
냉동실 곰국에 야채순대 사서 넣고
들깨다대기 만들고
콩나물무치고
부추손질하고
간단하구만~!
.
.
정말 맛있는데, 맛나게 보이려고 해도 잘 안나오는구만u🤣🤣
.
.
#저녁밥상 #집밥 #집밥스타그램 #밥상 #밥상스타그램 #밥상일기 #신혼밥상 #집밥일기 #쿡스타그램 #콩나물부추순대국 #순대국밥"
,,dding_gyu13113,21시간 전,2021-08-04T13:31:37.000Z,2021년 8월 4일,"#20210804 #점심 #뭐먹지 #jmt #밥멍남 #속초 #아바이마을 #유진이네 #순대국밥 #존맛탱구리

아바이마을 가보셧쎄요?😆😆"
,,alice88cantabile,22시간 전,2021-08-04T13:24:51.000Z,2021년 8월 4일,"순대가 먹고 싶어서
순대 국밥 한사바리

🍲🧂🥄🥢

#데일리 #맛집스타그램 #먹스타그램 #순대국밥 #먹방 #요즘잘먹네 #꿀꿀"
뚝배기 순대국,https://www.instagram.com/explore/locations/253663815310621/,z.zsz.z,22시간 전,2021-08-04T13:16:34.000Z,2021년 8월 4일,"순대빼주세요순대국!+다데기!

#먹스타그램 #순대국밥 #순대국 #강찰구찹쌀진순대"
,,01ksh_,22시간 전,2021-08-04T12:38:11.000Z,2021년 8월 4일,너무 맛있었던 8번식당 또가고싶넹
동대문 감자탕순대국,https://www.instagram.com/explore/locations/270120013448942/,crackberry2020,23시간 전,2021-08-04T12:17:02.000Z,2021년 8월 4일,"순대국밥 (sundae gukbap/スンデ・グクパプ) - blood sausage and rice soup/豚の腸詰めクッパ

#순대국밥 #순대 #국밥
#SunDaeGukBap
#SunDae #GukBap
#BloodSausageRiceSoup
#BloodSausage #RiceSoup
#スンデグクパプ
#スンデ #グクパプ
#豚の腸詰めクッパ
#豚の腸詰め #クッパ
##韓国の食べ物 #韓国風 #韓国
#KOREAFOOD #KOREANFOOD"
,,kim_t.j___91,23시간 전,2021-08-04T12:14:58.000Z,2021년 8월 4일,"순대국밥의 최고봉!
몸보신했다ㅠㅠㅠ
여기는 비용이 많이 나와도 후회는 없다

#청와옥 #순대국밥"
,,mr_kim714,23시간 전,2021-08-04T12:06:23.000Z,2021년 8월 4일,#순대국밥 #라브랜드
제주 광명식당,https://www.instagram.com/explore/locations/280379675306684/,takocorn,23시간 전,2021-08-04T11:55:14.000Z,2021년 8월 4일,"#동문시장 #광명식당 #순대국밥

여기 국밥 맛있는거 다들 아시죠,,,
제가 국밥집에 바라는 것들은 대충 다 갖췄습니다.

한가지 가격이 조끔 비싼게 아닌가,
혹은 가격대비 양이 적지 않나 싶지만
그걸 따지기엔 저는 돈이 많아요
부내가 감당이 안돼서 수육도 남깁니다.

이번 식사에서 제 잘못이 있다면 21도가 아니라 17도를 시켰다는 것😓"
,,hmin___82,23시간 전,2021-08-04T11:41:40.000Z,2021년 8월 4일,"여름휴가~༶ 양양에서 2박3일~༶ 시간 너무 빨리가네 ㅠ
.
.
#휴가 #휴가스타그램 #아바이순대 #오징어순대 #순대국밥 #명태회냉면 #바베큐 #회 #해산물 #멍개 #해삼 #개불 #가리비 #조개구이 #막국수 #떡볶이도해먹고 #둘째날은더푸짐하게 #계속먹음 #파도타기 #너무재밌어 #내년엔 #서핑도전"
청와옥,https://www.instagram.com/explore/locations/112610957188471/,khw.aak,23시간 전,2021-08-04T11:38:36.000Z,2021년 8월 4일,청와옥 을지로맛집#순대국밥 #국밥충 #을지로맛집 #청와옥
Ansan,https://www.instagram.com/explore/locations/234839284/ansan/,soonchelin,23시간 전,2021-08-04T11:38:31.000Z,2021년 8월 4일,"신의주 찹쌀순대 안산중앙역점
🌟🌟🌟

개인적으로 프렌차이즈를 선호하진 않지만
프렌차이즈답지 않게 순대도 개성있으며
국물도 든든하니 좋다.
별 반개가 있었으면 2개반을 줬을거다.
부속 고기가 아쉬웁다..

#순대 #순대국밥 #순슐랭가이드 #순대국"
,,ssanggogae3,1일 전,2021-08-04T11:30:19.000Z,2021년 8월 4일,"⠀
⠀
들꽃🌼
⠀
⠀
⠀
⠀
#경기도 #여주 #양평 #개군 #이포
#천서리 #이포보 #맛집 #순댓국
#순대국 #시골 #손맛 #시골집
#푸짐한 #시골맛집 #순대국밥 
#곱창전골도 #맛있어요 #가마솥
#가마솥 순대국 #가마솥에서 #끓여요
#육수진국 #육수맛집 #팔당댐
#서울근교 #드라이브 #양수리
#여주아울렛 #바이크맛집 #비밀맛집
⠀
⠀
⠀"
,,awune_buldang,1일 전,2021-08-04T11:27:33.000Z,2021년 8월 4일,"이거먹음 마동석되나?
.
.
.
.
.
#옛날아우내순대 #옛날아우내순대불당점 #아우내 #아우내순대 #아우내순대불당점 #천안맛집 #신불당맛집 #불당동맛집 #쌍용동맛집 #병천순대 #순대국밥 #돼지국밥 #구론산바몬드 #구론산 #마동석 #피곤"
,,ssanggogae3,1일 전,2021-08-04T11:16:30.000Z,2021년 8월 4일,"⠀
⠀
덥지만
청명한
쌍고개집
하늘
⠀
⠀
#경기도 #여주 #양평 #개군 #이포
#천서리 #이포보 #맛집 #순댓국
#순대국 #시골 #손맛 #시골집
#푸짐한 #시골맛집 #순대국밥 
#곱창전골도 #맛있어요 #가마솥
#가마솥 순대국 #가마솥에서 #끓여요
#육수진국 #육수맛집 #팔당댐
#서울근교 #드라이브 #양수리
#여주아울렛 #바이크맛집 #비밀맛집
⠀
⠀"
,,sukexso,1일 전,2021-08-04T10:37:44.000Z,2021년 8월 4일,"닭안심육포 먹기 삼매경
맛나냐? 불러도 보지도 않고 열심히 씹어대는군
꼭꼭 씹어 삼키렴~~~

#멍스타그램🐶 #말티즈 #말티즈그램🐶 #애견수제간식 #파주애견수제간식 #일산애견수제간식 #일상스타그램 #퇴근후일상
#댕스까까 #네이버스토어 #쿠팡 #카카오쇼핑
@doglibmanse33 #맛있는간식
#저녁은모먹지 #순대국밥 #포장해옴
#소주한잔 먹고싶네~~ #먹지뭐
#한잔해한잔해한잔해🎶"
,,hyangjinpark,1일 전,2021-08-04T10:30:05.000Z,2021년 8월 4일,"#팽현숙의옛날순대국
#팽현숙순대국
#순대국밥#돈이찌
#포도사랑"
,,1221kek,1일 전,2021-08-04T01:01:50.000Z,2021년 8월 4일,"🐷

#순대 #매운족발 #순대국밥 #옥천순대매운족발"
제주미담,https://www.instagram.com/explore/locations/1016238203/,1am_hyun,7월 21일,2021-07-21T08:09:48.000Z,2021년 7월 21일,"#제주미담
🗺 제주시 가령로 19 (이도이동)
⏰ 09:00 - 23:00
📌 화요일 휴무
⠀
혜지랑 빵 투어 가기로 하고 ! ( 사실 내 맘대로 ㅋㅋ )
하지만 혜지는 빵보단 밥 파이기 때문에
빵 먹이기 전에 밥 먹이러 ! 궁금했던 제주 미담 ! 😇
⠀
이 때 첫 끼라 진짜 너~~무 배고파서 도착하기 전에
미리 주문해두려고 했는데 그건 안된다구 하셨어요 !!
손님이 많아서 그런 것 같습니다 ! 참고하시기 *ฅ´ω`ฅ*
⠀
저희가 도착하고 나서도 바로 주문 할 수 있는 게 아니구
밀린 주문 빼시다가 10분 정도 기다렸다가 주문할 수 있었어요 !
도착하고 한 20분 정도 있다가 메뉴 받은 것 같슴당 -
다행히 음식 나오는 데 오래 걸리지는 않았어요 🕺🏻
⠀
저희는 모듬순대, 국밥, 고기국수 주문했어요 !
여기 순대 진짜 쫀쫀맛탱 ,, 모두 먹으러 가주세요 .. ㅠㅠ
전 진짜 순대보다 무조건 내장파거든요 ???
근데 여기는 순대가 너무 맛있어요 .. 다음에 또 가게 되면
순대모듬 말고 순대만 주문하려구요 🥺🥺
⠀
순대가 너무 맛있어서 국밥도 음청 기대했는데
국밥은 생각보다 무난했습니다 ! 순대 모듬은 막창순대이구,
국밥 순대는 기본 당면 순대라서 그런가아 ?? 쨌든 !!
⠀
고기국수는 고기가 낭낭하게 들어있어서 완조니 취저 ! ❤️
그리고 여기 근처 골막식당 국수도 아주 맛있다면서요 ??
조만간 거기도 가보려구요 ! 🙋🏻‍♀️🙋🏻‍♀️"
"Bukchon Hanok ,Seoul 북촌한옥마을",https://www.instagram.com/explore/locations/601534761/bukchon-hanok-seoul/,sndngn_mgct,7월 3일,2021-07-03T09:12:09.000Z,2021년 7월 3일,"우라를 피하는 방법
장마전 마지막 라이딩!
북촌 예쁘다😁

#specialized #roubaix #specializedroubaix
#riding #cycling #자덕 #유부자덕 #자전거 #자전거그램 #로드자전거 #하트코스 #북촌한옥마을 #순대국밥"
종로구 숭인동,https://www.instagram.com/explore/locations/75590863/,hamjibak_2003,3월 27일,2021-03-27T01:51:39.000Z,2021년 3월 27일,"바로 드실수 있게
포장 가능합니다^^

#함지박순대 #동묘앞맛집 #신설동역맛집 #순대만드는집"
,,surrmarket,1일 전,2021-08-04T10:15:03.000Z,2021년 8월 4일,"⠀
⠀
오늘이 마지막날에요용
고민 노노 한번 드셔보세요❤️
방학이라 아이들 집에 있어서 그런지
구매율이 높아요👏🏻
경자국밥은 따로 간 안하셔도
아주 딱 맛있어요
잡내 없이 진한 육수가 포인트!!!
고기도 순대도 듬뿍 👍🏻 들어있는 경자국밥


꼭 곰국 같은 깔끔함인데, 기름기도 많지 않아요
무조건 이건 냉동실에 두시고
일년내내 드실 수 있어요
재구매율이 정말 높아요 😎
그건 뭐다? 맛있다!
제 입맛 믿으시고 구매해보셔요 ✨

⠀
⠀
⠀
돈 사골과 돈 뼈 육수의 황금비율로 만든
경자국밥만의 육수입니다👍🏻
잡내 없고 정말 진한맛으로,
만두국이나 다른 육수로도 사용 가능해요!
⠀
⠀

(국+고기or순대+다대기) 한셋트 구성이며
6봉 구매시 무료배송에 국물 한팩 더 💛

⠀
#수르마켓 #국밥 #돼지국밥 #순대국밥 #경자국밥
#홈쿡 #집밥 #공동구매"
,,hgjabi,1일 전,2021-08-04T10:01:19.000Z,2021년 8월 4일,"저희에게 일등은 손님입니다😍
안녕하세요 일등손님입니다😄
저희 일등손님은 제품 하나하나 직접 선발하며
일등 제품으로 손님의 만족을 드릴 수 있도록
노력하겠습니다😊

이제 주문이 조금씩 많아고있네요^^
아직 많은 물량은 아니지만 한분한분 전부 소중합니다😁
날씨가 많이 덥습니다
시원한 사진하나 보고가시죠♥♥♥

#일등손님 #하고자비 #돼지막창 #막창 #대구막창 #국밥 #돼지갈비 #la갈비 #라갈비
#집밥 #일상 #캠핑 #캠핑음식 #밀키트 #돼지국밥 #순대국밥 #소머리 #소머리수육 #생막창 #삶은막창
#캠핑간편요리 #캠핑요리#술안주"
,,mimi_gukbap,1일 전,2021-08-04T10:00:52.000Z,2021년 8월 4일,"#미미국밥
#국밥
#돼지국밥
#순대국밥
#창업
#소자본창업
#창업아이템
#샵인샵
#배달국밥
#배달맛집
#배달의민족
#국밥
#국밥맛집
#창업문의1800ㅡ9916"
,,lovelyz_milk,1일 전,2021-08-04T09:54:40.000Z,2021년 8월 4일,"#알콤테이블💕
#저녁메뉴
장어굽고 파채무치고
배추겉절이 꺼내고
쌈채소 꺼내서
순대국밥이랑 함께
#맛나게냠냠😋
.
.
.
#순대국 #순댓국 #순대국밥 #팽현숙의옛날순대국
#장어 #장어구이 #겉절이김치 #배추겉절이 #봄동 #적상추 #깻잎 #쌈채소 #파채 #파채무침 #요리 #cooking #쿡스타그램 #알콤테이블 #onthetable #코렐 #행남자기 #옥수수식기 #일상 #알콤달콤네💕"
,,jh_seoooooo,1일 전,2021-08-04T09:52:05.000Z,2021년 8월 4일,"#협찬
<엄선에서 시식한 온담진돼지국밥순대 후기>

😊만족한 점
육수가 엄청 진해요 굿굿굿
저희 남편이 순대국밥을 너무좋아하는데
이집 순대잘하네 몇번을 말하면서 먹네요!
순대만 있을줄알았는데 고기도 있어서 너무 좋았어요!
일반 대기업에서 이 퀄리티로 만든거 못봤구요
진짜 입소문 제대로 나면 대박날것같아요~^^
내장도 먹고싶어서 구매하려고 합니다~~
-
🙁아쉬운 점
설명서에 순대 냉동상태면 1분 끓이면된다고 나왔는데
안녹더라구요ㅜㅜ
그래서 3분이상 끓였어요.다행이 부서지거나 그러진않았습니다
-
💡나만의 팁
청양고추 팍팍 썰어서 넣어먹으면 더 굿굿!!!
파김치랑 먹었는데 진짜 죽여줍니당^^
.
.
.
.
.
.
.
#국밥 #온담진 #온담진국밥 #부산돼지국밥 #돼지국밥 #순대국밥 #내장국밥 #72시간우려낸 #간편식 #반조리식품 #간편요리 #엄선 #엄선시식 #온담진 #온담진돼지국밥순대 #먹스타그램"
,,greenmanager1224,1일 전,2021-08-04T09:40:40.000Z,2021년 8월 4일,"#설봉돼지국밥

지인이 국밥먹고 싶어서 돌아다녔는데 실패를 했다고 해서 여기로 왔는데,
이제껏 간 것중에 가장 맛있다고 하면서 흡족해 했다💕 기쁘구만ㅎㅎ

순대국밥을 시켰는데,
백순대도 있고 국물이 진하고 맛있네🤗
든든한 저녁이다!

#돼지국밥#순대국밥#먹스타그램#먹그램#맛집투어#장전동맛집#선팔맞팔환영🙌#먹팔환영"
,,bob_zzuni,1일 전,2021-08-04T09:15:39.000Z,2021년 8월 4일,"순대국밥❣
순대국에 부추겉절이 셋뚜셋뚜
요즘 고객님들과 안부인사는,
""휴가 안가세요..?"" ㅋㅋㅋㅋㅋㅋㅋ
ㅎㅑ 그래서 식당운영은 하지만 낼부터 이틀 휴가 🙊🙊
할 일은 많지만 .. 일단 쉬어봅니다"
,,aneunhyi5052,1일 전,2021-08-04T09:06:36.000Z,2021년 8월 4일,#군산맛집#키친후가#수제버거#맛나맛나#순대국밥#대박집#삼촌이랑조카랑👦🏻👧🏻
,,food_naju,1일 전,2021-08-04T09:03:43.000Z,2021년 8월 4일,"이름은 나주식당이지만 #광주
#대인시장 #나주식당
7000원 국밥 한그릇 시켰을 뿐인데
순대 5인분이 따라오네...
배불러서 못 먹을 지경 🤣👍
@@여기 가려면 이틀 굶고 가야함

#광주맛집 #광주시장맛집 #대인시장맛집 #광주국밥맛집 #순대국밥 #광주순대국밥"
,,real_ffoodd,1일 전,2021-08-04T08:42:11.000Z,2021년 8월 4일,"영흥도에서 아침 해장은!
영흥순대국에서💯
.
.
.
#영흥도 #영흥도맛집 #맛집 #장경리해수욕장 #노가리해수욕장 #순대국 #순대국밥 #곱창 #전골 #맛집 #맛집스타그램 #jmt #안산 #시흥 #대부도 #제부도 #시화방조제 #구봉도 #존맛탱 #좋아요 #인스타그램 #인친"
삼례 유성식당,https://www.instagram.com/explore/locations/601535184/,diving_beatle,1일 전,2021-08-04T08:38:22.000Z,2021년 8월 4일,유성식당 순대국 #유성식당 #삼례 #순대국밥 #맛집
동탄2에 산다,https://www.instagram.com/explore/locations/872082422948117/2/,jwon1472,1일 전,2021-08-04T08:32:37.000Z,2021년 8월 4일,"#어제자#순대국밥#리베라맛집#신리천#후루룩찹찹#막걸리한사발
넘나 피곤해서 신랑이랑 국밥 한그릇
뜨끈한 국물에 막걸리 한사발은 국룰!!!!
후루룩찹찹 넘나 맛있엉♡♡♡"
,,eh815hk,1일 전,2021-08-04T08:29:14.000Z,2021년 8월 4일,오빠가 순대국 좋아하기도 하구 천안이 순대도 유명하다해서 가봤는데 jmt..🤭 순대접시 필수.. 양이 엄청 많아서 남은건 포장!!!!! 울동네도 있었음 좋겠다ㅠㅠㅠㅠ여기 진짜 강추 ㅠㅠㅠㅠㅠㅠㅠㅠ
