location_info,location_href,upload_id,date_text,date_time,date_title,main_text
어린이대공원,https://www.instagram.com/explore/locations/611517165/,1243kcal,8월 4일,2021-08-04T12:21:04.000Z,2021년 8월 4일,"돈까스 안좋아하던 나를.. 돈까스에 빠지게 만든 집.

❝ 건대 가츠시 ❞

내 청춘을 채워준 집이다. 돈까스는 질린다고 안좋아하던 나를 주기적으로 돈까스를 먹게 만들어버린 집. 착한 가성비까지 지닌 돈까스계의 친정집이다. 내 지인들은 루기영 또 가츠시 먹냐고 할 정도.

담백하고 적당히 씹는맛 있는 등심, 지방층이 껴있지도 기름기가 많지도 않다. 바삭하지만 적당히 부드럽다. 고소한 기름향이 살짝 돈다. 군더더기 없이 딱 돈까스의 필요한 점을 갖춘 곳.

둘이 가면 등심 하나, 소바정식 하나를 시킨다. 단품은 돈까스 세덩이에 한입우동과 밥, 소바정식은 돈까스 두덩이에 모밀소바 2판이 나온다. 소바장 하나를 추가해 두명이서 소바 한판씩, 돈까스 두덩이 반씩 먹으면 완벽한 전략이다. (겨울엔 돈까스김치나베와 등심을 나눠 먹는다. 나베에 치즈가 장난아니다)

소바도 부들쫄깃하니 맛있다. 소바장도 어디하나 튀는 맛 없이 딱 만족시켜준다. 양배추샐러드는 키위마요드레싱, 돈까스에 곁들여 먹기 매우 좋다. 샐러드를 얹어 한입, 와사비를 얹어 한입, 소바에 얹어 한입 먹다보면 설거지 완료.

저렴한 가격에 넉넉한 양인데도, 공깃밥과 샐러드가 더 필요하다면 얼마든지 리필해준다. 그래서인지 항상 사람들로 북적인다.

가격도 부담없고 맛도 부담없이 밸런스 기가막히게 좋다. 2주에 한번씩은 꼭 방문한다. 친구들 데려가기도 너무 좋은 곳. 번창하세요. 사랑해요.

🚀 서울 광진구 광나루로 418
🚀 등심돈까스 - 7000원
소바정식 - 9000원

#화양동돈까스 #가츠시 #세종대돈까스 #건대돈까스 #돈까스맛집 #가츠시건대점 #어린이대공원맛집 #어린이대공원돈까스 #화양동돈까스맛집 #등심돈까스 #모밀소바 #어린이대공원 #건대후문맛집 #돈까스 #돈까스김치나베 #돈카츠 #광진구맛집 #광진구돈까스

#루기영픽"
우리집부엌,https://www.instagram.com/explore/locations/522381465/,junghyeji4860,8월 4일,2021-08-04T03:36:08.000Z,2021년 8월 4일,"신랑 아침겸#점심메뉴 🥘

#돈까스김치나베

뚝배기에 양파듬뿍 김치듬뿍~
돈까스 올려주고 쯔유소스 만들어서 쪼로록🤗
마지막으로 계란풀어서 파송송 마무리👏🏻

/
#김치나베돈까스 #돈까스나베 #카츠나베 #아침 #아침메뉴#신랑밥 #점심 #아침점심 #메뉴 #손맛 #요리 #요리스타그램 #가정식 #오늘메뉴 #삼시세끼 #먹방 #먹스타#먹스타그램 #음식스타그램 #음식사진#맛있는사진 #쿠킹스타그램  #집밥 #homecooking #플레이팅 #일상사진 #일상기록 #공유"
,,joon916,8월 4일,2021-08-04T02:47:32.000Z,2021년 8월 4일,"2021.08.04 🥘🥪🥘
#돈까스김치나베 #닭가슴살아보카도샌드위치
#아이스아메리카노
.
.
#수요일아침 #손s키친 #쭌군이정해준메뉴 #김치나베돈까스 #옥주부통까스 #에프에굽굽 #손여사가좋아하는 #닭가슴살 #아보카도 #당근 #양상추 #듬뿍넣은 #샌드위치 #간편한한끼 #웨지우드 #페스티비티 #사브르비스트로 #커트러리 #인스타그램 #먹스타그램 #가족스타그램 #럽스타그램"
,,blue_jun97,8월 3일,2021-08-03T12:49:50.000Z,2021년 8월 3일,"0727🤍
#돈까스김치나베 #판모밀 #돈까스 배터지게 먹고 방에서 #육회 #맥주
8.6도 맥주는 처음인데 소맥 좋아하면 굳👍🏼

#맛스타그램 #술스타그램 #홍대 #일상 #호캉스 #맛집투어"
,,jeoniks_,8월 3일,2021-08-03T09:12:40.000Z,2021년 8월 3일,골목맥주 신메뉴2
,,wooyouuuu,8월 3일,2021-08-03T08:56:37.000Z,2021년 8월 3일,#소보로덮밥#돈까스김치나베#일식#럽스타그램#요리스타그램#도전#맞팔#선팔#daily#메뉴추천#오늘뭐먹지#instagram#cooking
,,nutritionist_hb,8월 2일,2021-08-02T11:43:08.000Z,2021년 8월 2일,#돈까스김치나베#모밀소바#후리가께밥#버터감자#꼬들단무지#우엉차#일식샐러드#호반직원식당#호반그룹#호반그룹직원식당#직원분들드시고힘내세요♥
,,yu.boo_0522,8월 2일,2021-08-02T11:04:22.000Z,2021년 8월 2일,파 한가득 들어간 돈까스 김치나베🙃
,,jeoniks_,8월 2일,2021-08-02T10:56:23.000Z,2021년 8월 2일,골목맥주 신메뉴 출시😀
,,t1_bap,8월 2일,2021-08-02T07:15:52.000Z,2021년 8월 2일,"☆ 맛있는 #저녁 이 오늘도 기다리고 있어요 ★

#티밥 이 오늘도 여러분을 기다립니다!

#쌀밥 과 #미소된장국 이 조합으로도 한 그릇 뚝딱인데, 촉촉한 #돈까스김치나베 나와줍니다! 인기 만점 반찬 #소불고기 와 매콤 달달 #닭강정 건강을 생각한 맛있는 샐러드 #단호박샐러드 까지! 오늘도 잘 먹겠습니다!🤣

[선수 V의 한 줄 평] 오 돈까스김치나베 완전 바삭 촉촉이다..!
[직원 A의 한 줄 평] 닭강정 먹으러 속초 갈 필요가 없네!😛

여러분은 어떤 저녁을 드시나요?
.
.
#T1 #T1WIN #회사밥 #구내식당 #푸드스타그램 #데일리 #푸파 #푸드스타 #food #Foodie #티원밥 #t1bap"
,,hyiseoyeon,8월 2일,2021-08-02T05:54:47.000Z,2021년 8월 2일,"늦점해야 먹을 수 있다는곳😋
김치나베 신메뉴라 먹어봤는데 맛있다~~~👍
.
.
.
#점심스타그램#점심은돈까스나베#우동맛집#삿뽀로우동#우동안시킴ㅋ#돈까스김치나베#참치회덥밥#JMT#늦점#비오니선선"
바삭하게,https://www.instagram.com/explore/locations/444536509405440/,_jjelly_foodie,8월 1일,2021-08-01T11:42:44.000Z,2021년 8월 1일,"#선유도맛집 #바삭하게

여기 사장님 친절하신거 모르시는분 있나요 ㅎㅎㅎ
여기는 항상 다녀오고나면 기분 좋은 것 같아요❤️

양도 지이인짜 많아서 점심으로 먹고나면 저녁 생각이 안나요 ㅋㅋㅋ 푸짐,,

가게 이름처럼 돈까스도 바삭하고, 보통 김치찌개 돈까스는 맛있기 힘든데 여기는 진짜 맛이 깊게 우러나서 괜찮았어요 치즈돈까스도 소복하게 쌓이는게 맛 최고최고~~~

본디 돈까스는 바삭해야 맛있죠! 선유도 가시는 여러분 바삭하게 가셔서 기분좋은 돈까스 식사 한끼 어떠세요?!

#당산맛집 #선유도 #당산 #돈까스맛집 #돈까스 #선유도역맛집 #영등포맛집 #서울맛집 #선유도돈까스 #당산돈까스 #영등포돈까스 #점심 #저녁 #맛스타그램 #먹스타그래 #맛집 #먹팔 #선팔 #맞팔 #일상 #데일리 #양평동맛집 #돈까스김치나베 #치즈 #치즈돈까스 #선유도점심 #영등포점심 #당산점심"
,,myunghee_homecook,8월 1일,2021-08-01T02:14:53.000Z,2021년 8월 1일,"🚛 막차타세요
에어프라이어요리 5종📍오늘마감

에어프라이어요리 5종 오늘 자정 마감할께요
매번 공구때마다 지겹도록 올리는 피드
지치지 않고 잘 봐주셔서 감사드려요

에어프라이어요리 받으시면 그냥 드셔도 맛있지만
여러가지 응용요리 만들어보세요
온가족이 좋아하는 맛있는 식사시간이 될꺼예요 🤍

오늘 저녁 8시에는 바퀜 2차 공구 시작할께요 🙆‍♀️

🔎#스테이크돈까스
•스테이크 처럼 두툼한 통등심
•두툼한 고기두께에 놀라고 씹었을때
•풍부한 육즙과 부드러움

🔎 #치즈감동뚱까스
•자연 모짜렐라 100%
•역대급 두툼함
•집에서 즐기는 고급 치즈 돈가스

🔎 #튀겨나온60새우
•엄선한 생새우를 통째로
•에어프라이어로 간편하게
•겉바속탱글 새우튀김

🔎 #크리미통살새우까스
•탱글한 생새우 통살로 만든 리얼 새우까스
•새우까스안에 타르타르 소스가 ✔
•탱글새우와 부드러운 타르타르소스의 콜라보

🔎 #통살감동60새우까스
•생새우함량 60%
•새우특유의 탱글한 식감✔
•새우의 풍미가 뛰어난 새우까스

📍일정 : - 8/1(일요일까지)
📍구매 : @myunghee_homecook 프로필 하단 링크 클릭
📍구성
•스테이크 돈까스 500g (4개입)
•치즈감동 뚱까스 470g (3개 + 돈가스소스 3개 )
•튀겨나온 60새우 400g (20마리)
•크리미통살새우까스 480g (60g×8개)
•통살감동60새우까스 480g ( 60g×8개)
📍배송 : 주문후 1 ~2일 내 발송

Q. 오븐 사용 가능 한가요?
A. 에어프라이어 전용 상품으로 에어프라이어로 조리하는게 가장 최적 이예요 오븐과 에어프라이어의 출력양이 다르기때문에 오븐으로 사용 하실때는 온도와 조리시간을 조절을 하면서 중간중간 확인하면서 요리 해주세요

🌈 구매완료 이벤트는 오픈 피드에서 확인해 주세요 🤍

#명희홈쿡공구 #에어프라이어요리 #돈까스 #치즈돈까스 #새우까스 #돈까스김치나베 #튀겨나온60새우"
,,jjjiiinnnaa,8월 1일,2021-08-01T01:07:24.000Z,2021년 8월 1일,"#돈까스김치나베
나는 #저녁밥 안땡겨서 오빠만 해줘놓곤
옆에서 조금씩 뺏어먹기 ㅋㅋㅋㅋㅋㅋ 😂
#저녁밥상 #저녁밥 #밥메뉴 #한끼 #오늘의밥상 #집밥그램"
,,home_cook1121,7월 31일,2021-07-31T02:27:49.000Z,2021년 7월 31일,"돈까스 김치나베만들기

✔️양파와 파 썰어서 기름에 볶아주기
✔️김치도 송송썰어 같이 볶아주세요
✔️마늘.설탕.고춧가루1T 간장2T
✔️김치국물반컵,물한컵(종이컵기준)
✔️돈까스 두장올려주고 계란물 추가해주면 끝!!!

#돈까스 #돈까스김치나베 #저녁메뉴 #오늘뭐먹지 #쿡스타그램 #요리동영상 #요리레시피 #저녁메뉴 #저녁밥상 #저녁밥"
,,dowonjiwonmom,7월 30일,2021-07-30T09:12:45.000Z,2021년 7월 30일,"오늘 드디어 백신접종함☺

사실 아무 증상없고
멀쩡하지만.. 2박3일간 침대와 한몸 될 예정이다 ㅋㅋ

그리고..
차린지 좀 된 지난 저녁상차림
외식 하고싶어유..
남이 해준 밥 먹고 싶어유.. 😭😭

#집밥 #플레이팅 #푸드스타일링 #위드테이블 #온더테이블 #그릇스타그램 #예쁜그릇 #쿠진 #따뜻한식탁 #테이블세팅 #집밥메뉴 #집콕놀이 #집콕 #오늘의집 #일본가정식 #돈까스덮밥 #돈까스김치나베 #요리 #요리스타그램 #foodstyling #onthetable #withtable #cook"
,,teshyeung,7월 29일,2021-07-29T14:22:40.000Z,2021년 7월 29일,"🐷 경지네 밥상
#돈까스김치나베
경지슐랭 🎾🎾🎾.5
한줄평 : 냉동돈까스는 별루😞"
,,b1kitchen,7월 29일,2021-07-29T02:13:19.000Z,2021년 7월 29일,"#돈까스김치나베#냉모밀
#삼색탕평채#훈제오리냉채#알감자메추리알조림#미역줄기볶음#백김치"
,,ejskitchen1004,7월 29일,2021-07-29T00:17:09.000Z,2021년 7월 29일,".
오늘 #아침메뉴 는
#검은깨밥
#돈까스김치나베
#연어샐러드
#명란젓갈
#샐러리피클
#우엉피클
#마늘쫑피클 이었어요~
.
아침에 너무 반찬을 하기 싫어
돈까스김치나베 해서 간단히 한끼 떼웠어요~😂😂
.
#곰곰이밥상 @nye0707 공구때 구매한 #포프리등심돈까스 180도 에어프라이어에 15분 굽고
.
돈까스 굽는 동안 양파랑 김치 채썰고 냄비에 식용유 두르고
양파 볶다가 다진마늘 넣고 볶다가 김치 넣고 볶은 후
멸치다시마육수 200ml 넣고 끓여줬어요~
.
간은 #메종드율 @maison_de_yul #우마이쯔유 1T, 국간장 1T, 미림 1T 넣어줬구요~
.
김치가 익을무렵 돈까스 올려주고
달걀 2개 풀은 거 돌려준 후 뚜껑덮고 익혀줬어요~
.
김치가 돈까스의 느끼함을 잡아줘서 독특하고 맛있다고 했어요
.
연어회가 있어 연어샐러드 해줬어요~
어린잎 채소 올리고 일식느낌 나게 #메종드율 #고마드레싱 뿌려준 후 연어 올리고 역시 #메종드율 #타르타르소스
올리고 레몬 올려 플레이팅~
.
소스들의 조화가 좋아 맛있는 샐러드가 되었다죠~
.
#아로미키친 @aromi_kitchen 공구로 구매한 #명란젓갈
올리고 참기름 살짝 돌려줬구요~
.
#메종드율 피클3총사, 우엉피클, 마늘쫑피클, 샐러리피클
올려줬어요~
.
오늘은 이렇게 비상식량들로 간단히 한 끼 해결했답니다~😂
.
오늘 사용한 그릇은 아주 오래된 #아리타 그릇들이구요~
.
나베 냄비는 #스타우브더블핸들20 이구요~
.
트레이는 #운담 @undam4865 #옻칠트레이
뒤집어 사용했어요~
.
어제 축구 보셨나요?
근래 본 국가대표 경기중 젤 긴장감 없이
편안하게 본 경기였네요~😄
.
오늘은 드뎌 올림픽 야구팀이 이스라엘과 1차전을 갖네요~ 꼭!! 이겨야만 하는 경기라 벌써부터 떨리네요~
.
오늘도 수영, 양궁, 야구 등 많은 종목에서
메달소식/승전보가 들려오길 기대해 보며
즐겁고 기쁨 가득한 하루되시기 바랄게요~🙌🏻🙌🏻
.
#남편을위한아침상 #아침밥상 #일식상차림 #1인상차림 #집밥 #홈쿡 #간편밥상 #간편식"
,,h_______0430,7월 29일,2021-07-28T23:23:29.000Z,2021년 7월 29일,".
#오늘의밥상😋
어제저녁..올린줄 알았는데 이런..건망증🤦‍♀️
어제 개봉한 ‘정글크루즈’ 보고 머먹지하다
집에있는걸로 후다다다닥 먹었쥬 ㅎㅎ
영화 재밌어요!!!!😳
.
.
.
#😳 #신혼부부 #신혼일기 #신혼밥상 #새댁요리 #주부스타그램 #요리스타그램 #홈쿡 #집밥 #집밥스타그램 #먹스타 #먹스타그램 #맛스타 #맛스타그램 #먹팔 #일상 #소통 #집밥레시피 #새댁일상 #온더테이블 #집밥메뉴 #돈까스김치나베 #잘먹겠습니다😋"
,,hwajoomma,7월 28일,2021-07-28T12:25:34.000Z,2021년 7월 28일,"👩🏻‍🍳
#돈가스김치나베 예요! 그것도 #치즈돈가스 ❤️
김치와 같이 요리해서 느끼하지 않았고
바삭촉촉하니 맛있게 먹었네요😋

🌟1인분 레시피
1️⃣ 냄비에 기름을 두르고 다진마늘(1/2T)과 채 썬 양파(1/2개)를 볶아주세요.
2️⃣ 아래 양념재료를 넣어 끓여주세요.
멸치다시마육수(1컵), 김칫국물(1T), 진간장(1T), 맛술(1T), 고춧가루(1/2T), 설탕(약간)
3️⃣ 자른 김치(1/4컵)를 넣어 끓인 후 돈가스를 올리고 가장자리에 달걀물(1개)을 둘러주세요.
."
,,shinjjang_g1,7월 28일,2021-07-28T02:57:16.000Z,2021년 7월 28일,"#신짱키친 @so_delicious__
🥢치즈돈까스 김치나베

이번엔 치즈돈까스를 올려 만든
밥도둑 술도둑! 치돈 김치나베🐷

✍🏻만들기는 증말 간단해유

1. 팬에 들기름이나 참기름을 두르고
김치, 양파를 넣고 볶는다
2. 후추, 설탕 약간씩 넣고 볶는다
3. 물을 잠길만큼 넣는다
4. 진간장 1.5스푼, 설탕 약간 추가, 미원 0.5스푼을 넣는다(본인 입맛에 간을 맞추세요)
👉🏻쯔유 있으시면 쯔유 넣어서 간을 맞춰주세요!
5. 에프에 익힌 치즈돈까스를 올린다.
6. 계란 2개를 약간 풀어 넣어준다
7. 모짜렐라 치즈를 듬뿍 올리고 뚜껑을 닫고 녹여준다
8. 파슬리를 뿌리고 마무리
9. 호로러러락 먹어준다
.
.
#김치나베 #돈까스김치나베 #돈까스요리
#김치나베돈까스 #요리동영상 #지취요리
#김치요리 #kimchi #집밥레시피
#밥도둑 #술도둑 #요리레시피 #foodvideos
#cookingvideos #치즈돈까스 #돈까스덮밥 #가츠동"
SBS Media Holdings,https://www.instagram.com/explore/locations/2136859619963792/sbs-media-holdings/,jines_collection,7월 27일,2021-07-27T13:21:30.000Z,2021년 7월 27일,"#돈까스김치나베
희희 오랜만 김치나베"
,,cookgeumd.ng,7월 27일,2021-07-26T18:07:33.000Z,2021년 7월 27일,"돈까스김치나베
그냥 고기 없는 김치찌개 만들어서 퐁당

#요리스타그램 #쿡스타그램 #오늘은내가요리사 #돈까스김치나베"
,,moon_kitchen__,7월 26일,2021-07-26T08:04:10.000Z,2021년 7월 26일,"#돈까스김치가츠동

옆집에서 수제돈까스 맛있는 집에서 사왔다고 주고 갔는데 맛있게 먹고도 한장이 남아서 김치넣고 가츠동 만들어 먹었어요:)

🌿 레시피

1. 파송송, 양파 채채, 간마늘, 김치 채채 준비해요.
2. 기름 두르고 파 넣고 간마늘, 매운건고추 넣고 기름 내다가 양파 넣고 김치 넣어고 참기름1, 간장1 넣고 볶아요.
3. 물 한컵, 쯔유2, 올리고당0.5, 후추 넣고 물이 졸아들때까지 잠시 둬요.
(김치가 많이 안 시면 올리고당은 빼셔도 돼요)
4. 돈까스 올리고 계란 풀어서 넣고 계란이 익을때까지 뚜껑 덮어둬요.
5. 밥 위에 올리고 맛있게 먹어요:)

⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀"
,,aroaaa_zzang,7월 26일,2021-07-26T03:46:45.000Z,2021년 7월 26일,".
.
.
#돈까스김치나베

더울땐 간단하게
#한그릇음식

매운거 싫어하는
둘째땜에
김치는 씻어내어 볶고

계란풀고
피자치즈 얹었더니
딸들이 더 좋아한다
#만병통치피자치즈

#삼시세끼노예
#핵더움"
,,youngae_ju,7월 25일,2021-07-25T11:31:08.000Z,2021년 7월 25일,"#오늘의요리 #돈까스김치나베
주말 #냉파요리
항상 있는 #수제돈까스 로 뚝딱!!

지금까지 먹은 #김치나베돈까스 중 최고!!

#먹스타그램 #요리스타그램 #신혼밥상 #주말저녁 #저녁메뉴 #katsunabe"
,,jinnylee86,7월 25일,2021-07-25T01:58:08.000Z,2021년 7월 25일,"일요일아점✨

돈까스 에프에 구워서 달콤칼칼 간단하게 원팬요리😋

#요리 #요리스타그램
#집밥 #집밥스타그램 #찌니쿡
#홈쿡 #홈쿡스타그램
#가츠나베 #김치가츠나베
#김치돈까스나베
#돈까스김치나베"
,,ahnsimple_recipe_,7월 24일,2021-07-24T11:34:05.000Z,2021년 7월 24일,"#돈까스김치나베#김치돈까스나베 #돈가스김치나베 #김치돈가스나베#치즈돈까스#치즈돈가스 #한그릇#집밥 #오늘저녁#맛저#얼큰 #요리로힐링#요리일기 #이열치열

1. 에어프라이에 냉동치즈돈가스 돌리기
2. 식용유에 양파1/2컵, 마늘1/2술 볶기
3. 양파 투명해지면 김치 1/2컵도 넣고 볶기
ᆞ 느타리버섯, 팽이버섯이 있다면 약간만 추가
4. 2~3이 잠길 정도로 물 넣고 김치 국물도 반컵 넣고, 쯔유 2술, 고춧가루1술, 설탕 1술 넣고 팔팔 끓이기
5. 1의 돈가스 썰어서 4에 얹고, 달걀물 두르고, 어슷썬 대파 반 움쿰 정도 얹고, 잠시 끓이면 끝
ᆞ마지막에 치즈, 파슬리 가루 뿌려도 굳

달걀을 너무 익혔지만 생각보다 쉽네"
,,soo_ta.ble,7월 24일,2021-07-24T03:04:09.000Z,2021년 7월 24일,"오빠가 먹어본 #크림파스타 중 탑쓰리 안에 든다고 했당,,☺️
#꾸덕 #돈까스김치나베 #치즈토핑

#저녁메뉴 #신혼포차 #홈바 #신혼소통 #신혼일기 #좋아요 #집밥 #오덴세 #선팔 #맞팔 #팔로우 #안주 #먹팔 #신혼밥상"
,,ahna_x_o,7월 23일,2021-07-23T03:33:08.000Z,2021년 7월 23일,"맛있는거에 맛있는거 더하면 더 맛있음😋
.
.
.
.
#줄넘기1000개물건너가는 #음식 #돈까스김치나베 #돈까스 #김치나베 #맛집 #연산동맛집 #거제동맛집 #맛든 #맛든돈까스 #부산돈까스 #부산맛집 #점심 #일상 #냠냐미 #pic #snap #memory #food #koreanfood #delicious #yammy #good"
,,hyojin0514,7월 23일,2021-07-23T03:18:49.000Z,2021년 7월 23일,#냉장고파먹기 #돈까스김치나베 #시래기밥 #쿡스타그램 #cookstagram
,,icook.co.kr,7월 22일,2021-07-22T08:23:19.000Z,2021년 7월 22일,"#쉽게하는레시피

#돈까스김치나베

[준비물]
진심돈까스(치즈,등심 모두 OK)
양파, 표고버섯, 파,
다시육수350ml
(다시팩을 이용해 육수를 내거나 더 간편하게 자취러는 다시다or연두등 육수용 조미료로 대체가능해요 ^^)
설탕, 진간장, 달걀, 다진마늘, 고추가루, 김치

[ 진심돈까스 돈까스김치나베 레시피 ]
1. 진심돈까스 전자레인지에 3분
2. 팬에 식용유를 두르고 다진마늘,양파,버섯을 넣고 볶아 주세요.
3.양파가 투명해지면 김치, 설탕 2스푼, 진간장 6스푼을 넣고 살짝 누를때까지 볶아주세요.
4. 조금 더 볶다가 다시육수 350ml(육수조미료), 고추가루 2스푼 넣고 끓이기.
5. 미리 조리해 둔 돈까스를 먹기좋은 크기로 잘라 가운데에 올려주세요.
6. 계란 1개를 풀어 뚜껑을 덮어 기호에 맞게 익히면 완성.
(개인 취향에 따라 반숙도 완숙도 ok)

마지막은 맛보기영상!
영상도 곧 올라올 예정이니 기대해 주세요 ^^

#아이쿠커 #진심돈까스 #돈까스요리 #오늘밥상 #돈까스 #김치찌개 #혼밥 #자취밥상 #간편요리 #집밥 #간단요리 #오늘뭐먹지 #밥 #찌개 #요리스타그램"
,,khy77327,7월 22일,2021-07-21T16:04:41.000Z,2021년 7월 22일,"#돈까스김치나베
#중복
#나름몸보신"
,,hyedong2home,7월 20일,2021-07-20T10:46:28.000Z,2021년 7월 20일,"🥘돈까스김치나베
.
🧑‍🍳난이도
◾◾◾◽◽(3단계)
.
매콤달달부들부들 <돈까스김치나베>🏳첫도전
.
1. 냉동돈까스라면 에어프라이어에 잘 익혀준다. 총 4개 준비했다. (나는 약한 에어프라이어라 200도에 10분/10분/10분/10분 뒤집어가면서 익혀줬다)

2. 잘 익은 김치를 밥그릇 1개만큼 덜어 먹기 좋은 크기로 잘라준다. 김치속(?)도 적당량 함께 덜어둔다.

3. 양파 1/2~1개 채썰기로, 대파도 적당히 한 대 정도 썰어준다. 계란은 2~4개 풀어둔다.

4. 양념장은 쯔유:간장:맛술 1:1:1 비율로 준비. 돈까스와 김치 양에 따라 차이가 있는데, 난 어른숟가락 4스푼씩 넣었다.

5. 식용유로 달달 볶은 팬에 양파를 넣고, 다진마늘 어른숟가락 1숟가락 넣어 볶아주다가 숨이 좀 죽으면 김치를 넣고 함께 볶아준다. 대파향이 좋다면 이때 같이 넣고 볶는다.

6. 김치 숨이 죽으면 물 400~500ml와 양념장을 넣고 바글바글 끓여준다. 국물양이 살짝 줄어들 때까지, 김치의 숙성된 맛이 우러나오게 바글바글 꽤 오래 끓여준다.

7. 취향껏 국물이 자작해졌을 때 돈까스 투하! 바로 계란물을 가장자리에 부어주고, 젓지 않고 뚜껑을 덮는다.

8. 3분 정도 후에 계란이 익으면 그대로 완성!!
.
✔돈까스를 넣으면 국물을 먹어버리기 때문에 돈까스를 넣기 전 국물양은 꽤 자박자박 하면 좋다.

✔김치는 김치찌개를 할 정도로 익은 김치가 최고!

✔쯔유가 없다면 그냥 간장에 설탕을 조금 넣어도 괜찮을 것 같다.

#돈까스김치나베 #돈까스 #돈까스활용 #김치요리 #김치활용 #신혼요리"
,,todays_yumyum,7월 20일,2021-07-19T16:11:06.000Z,2021년 7월 20일,"밀린 냠냠이😋
#고추바사삭 #까르보나라 #돈까스김치나베 #소고기국밥 #컴포즈커피 #쑤 #삼겹살 #곱창볶음 #허니콤보 #치즈불닭볶음면 #불고기 #세발나물 #철원족발 #천호맛집 #그래인스쿠키 #쿠키맛집"
,,ummsick_1204,7월 18일,2021-07-18T12:37:28.000Z,2021년 7월 18일,210718 #모리라멘돈카츠 #돈까스모밀 #돈까스김치나베 사당역의 허름(?)한 동네식당 비주얼이었는데 음식들이 진쨔 마싰었다 동네 맛집 인졍ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 근데 내가 시킨 모밀보다 오빠의 김치나베가 끝내줬음 ㅎㅎ...
,,tak_dragon_food,7월 18일,2021-07-18T08:22:20.000Z,2021년 7월 18일,#저녁 #보들이네 #족발 #막국수 #연신내숲 #돈까스김치나베 (2021-07-16)
순천,https://www.instagram.com/explore/locations/271439519/,jindam.e,7월 18일,2021-07-18T03:20:07.000Z,2021년 7월 18일,"돈까스김치나베
치즈계란말이
콩나물무침
오늘 아점스💓
계란말이 뒤집기 넘나 어려운것."
,,j2huiww,7월 16일,2021-07-16T13:36:51.000Z,2021년 7월 16일,".
초라하지만 안 초라한
#오늘저녁 #돈까스김치나베
그냥 밥이 술술 넘어가는
좋아하는 메뉴중에 하나예요
#먹팔 #먹스타그램 #돈까스나베 #돈까스 #자취생밥상 #자취생밥 #자취생요리 #협찬 #협찬환영 #먹방 #먹부림 #좋반 #좋아요반사 #저녁밥 #저녁메뉴"
,,from._.jiyeon,7월 16일,2021-07-16T11:34:27.000Z,2021년 7월 16일,"#돈까스김치나베
#치즈돈까스
#돈까스덮밥

점심먹고 깜빡 잠이 들었었는데
2시간이나 잔거 있죠
요샌 밥만 먹음 졸려 먹고자고
먹고자고 하니까 몸이 넘 무거워여ㅜㅜ
인기척도 안냈는데
어케 깨있는거 알았는지
뭐해줄거냐고...
아오 지겹!!!
한식은 요새 별로라나
얘 왜이러는 걸까요?ㅋㅋㅋ
ㆍ
ㆍ
ㆍ
#저녁메뉴 #저녁식사 #가정식
#막딩 #대사 #지겹 #사춘기
#먹성최고 #한그릇요리 #여름"
,,dailydongs_94,7월 16일,2021-07-16T04:03:16.000Z,2021년 7월 16일,"#돈까스김치나베
#올리오라타투이 #그릴핫바 #마요콘샐러드
#파인애플샐러드 #요거트드레싱

오랜만에 나가는 돈까스나베🍲

@2babcha 참고한 올리오라타투이
야채를 넘 작게 썰어놓으셔서 당황쓰..했지만.. 맛은 일품👍
은~~~근히 높은 단가에 부담스러웠지만
꼭 제공드리고싶은 마음으로..!!!

그릴핫바는 오동통하고 짭쪼름한 핫바로 제공드려요.
이번주도 고생 많으셨습니다.❤️"
,,artbear_yj,7월 15일,2021-07-15T13:38:03.000Z,2021년 7월 15일,"#돈까스
아니.. 왜
돈까스는 꼭 만들어야하니?
🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️
안심돈까스를 즐기기에
장조림도 만들고
돈까스도 만들고
덕분에 청소도 하고🤣
.
.
#엄마랑요리 #돈까스만들기
#조물조물 #재밌는요리놀이
#돈까스 #메밀소바 #메밀소바정식
#돈까스 #밥 #돈까스정식
#돈까스김치나베 #완성
#맞춤식단"
,,gggssin,7월 15일,2021-07-15T02:36:12.000Z,2021년 7월 15일,".
10시도 안되서,,, 배고프다 하면 어떻하자는 거야~~😱
.
꼬맹이는 아직도 수업중인데,, 넌 왜 벌써 끝나서 배고프데,,,
.
#급차린점심 #뚱띵중딩 #항상배고픈아이
.
#김치나베 #돈까스김치나베
.
.
#homcafe #홈브런치 #먹스타그램 #간식 #홈카페 #홈카페놀이 #홈카페메뉴 #홈쿡요리 #홈브런치맛집 #집밥 #집밥메뉴 #브라운치즈 #부라타치즈 #루꼴라샐러드 #딸기 #크로와상생지 #크로와상샌드위치 #크로플 #라꽁비에뜨버터 #홈카페메뉴 #빵식메뉴 #프렌치토스트 #바나나브륄레 #마스카포네치즈"
,,delicious_umyo,7월 14일,2021-07-14T09:10:22.000Z,2021년 7월 14일,".
#돈까스김치나베
#돈까스도먹고김치볶음도먹고
#엄마밥상
#어묘의맛있는이야기"
,,cookwithkoko,7월 12일,2021-07-11T23:11:16.000Z,2021년 7월 12일,tonkatsu kimchi nabe (돈까스 김치나베) for dinner! recipe by @efutureneighbor 🤍
