location_info,location_href,upload_id,date_text,date_time,date_title,main_text
WesternDom,https://www.instagram.com/explore/locations/385750041/westerndom/,bae_jhn,6월 25일,2021-06-25T07:33:20.000Z,2021년 6월 25일,"1055kcal짜리 몬스터와퍼 먹고
1시간 뒤 하체는 죽을 맛😖"
수원지방법원 안양지원,https://www.instagram.com/explore/locations/783019188531050/,l.d.h_lawyer,6월 25일,2021-06-25T06:55:58.000Z,2021년 6월 25일,"서울구치소 접견마치고, 점심은 버거킹 dt에서 몬스터와퍼🍔🥤
.

#형사변호사 #강남형사변호사 #송파형사변호사 #서초형사변호사 #변호인 #변호사 #변호사그램 #일상 #일상스타그램 #daily #dailygram #버거킹 #몬스터와퍼 #몬스터와퍼세트 #버거킹dt"
,,arlulu1215,6월 24일,2021-06-24T14:05:03.000Z,2021년 6월 24일,"버거킹의 몬스터와퍼를 먹어보았다~🍔🍔
.
몬스터와퍼는 매운맛이 있지만 21치즈스틱과 너겟킹이 매운맛을 어느정도 중화시킨것 같았다~
.
언제 먹어도 맛있는 버거킹은 최고얌~~👍👍👍
.
#버거킹 #버거킹스타그램 #버거킹와퍼 #버거킹몬스터 #버거킹몬스터와퍼 #몬스터와퍼 #와퍼 #21치즈스틱 #너겟킹 #버거 #버거스타그램 #먹방 #먹방스타그램 #버거킹꿀조합 #꿀조합 #목요일 #데일리 #일상 #일상스타그램"
,,haet_baragi92,6월 24일,2021-06-24T04:07:43.000Z,2021년 6월 24일,#버거킹#몬스터와퍼#몬스터와퍼세트#트러플머쉬룸와퍼#트러플머쉬룸와퍼세트#치즈감튀#어니언후라이#콜라라지#사이다라지#먹방#먹스타그램#맛스타그램#맛있다그램#배부르다그램#존맛탱구리#존맛탱#JMTGR#JMT
버거킹 장안SK점,https://www.instagram.com/explore/locations/260365877787608/sk/,moonroof2,6월 19일,2021-06-18T17:07:21.000Z,2021년 6월 19일,"(버거킹)X시리즈 재출시 몬스터
.
.
.
.
.
#맛스타그램 #먹스타그램 #버거스타그램 #햄버거스타그램 #수제버거스타그램 #치즈버거 #버거 #버거집 #버거맛집 #햄버거 #햄버거집 #햄버거맛집 #버거킹 #버거킹신메뉴 #버거킹🍔 #버거킹버거 #버거킹햄버거 #burger #food #콰트로치즈와퍼 #콰트로치즈x #버거킹콰트로치즈와퍼 #몬스터와퍼 #몬스터x #버거킹몬스터x #버거킹몬스터와퍼"
,,dodohanbabyiy,6월 17일,2021-06-17T09:59:38.000Z,2021년 6월 17일,".
요즘 직장생활을 다시 시작하면서
외식이 더 많아졌다 ㅎㅎ
시간은 널널하지만 해먹을 힘은없다 ㅎㅎ
#양산 #맛집 #왕건이 #뼈다귀해장국 #묵은지뼈다귀해장국 #중국집 #중식 #연경 #짬뽕 #짜장면 #탕수육 #버거킹 #햄버거 #통베이컨와퍼 #몬스터와퍼 #닭발 #화끈한얼큰이 #배떡 #배떡로제떡볶이 #오뎅채튀김 #또래오래 #치킨 #단짠윙봉 #먹방스타그램 #먹스타그램 #맛스타그램 #맛잇게먹으면0칼로리 #직장인 #직장인밥상"
,,shinseonhee,6월 16일,2021-06-16T03:48:33.000Z,2021년 6월 16일,"#만삭임산부#버거킹🍔#몬스터와퍼

햄버거 땡긴다 라는 말 한마디에
보내준 언니! 오리언니 최고!👍👍

햄버거 안좋아했는데.. 아빠 닮아서 빵 좋아하나보다 ㅋㅋ"
,,eunstary,6월 13일,2021-06-13T13:53:08.000Z,2021년 6월 13일,"오늘 하루 수고한 나에게 주는 선물 #🎁
#햅삐한하루 #고생한하루 #마무리
#너로정했다 #내최애맥주 #extracold #hite
#몬스터와퍼 #먹스타그램 #여름과가을사이"
버거킹,https://www.instagram.com/explore/locations/165690607423724/,sunny_eee1007,6월 13일,2021-06-13T04:51:43.000Z,2021년 6월 13일,".
.
.
오랜만에 버거킹🍔🍟
.
.
#청주#오창#버거킹#와퍼#와퍼주니어#몬스터와퍼#주말점심#먹방스타그램#먹스타그램#맛스타그램#요리스타그램#푸드스타그램#쿡스타그램#맛집스타그램"
,,byuldongbyul,6월 12일,2021-06-12T04:14:35.000Z,2021년 6월 12일,"#버거킹 #콰트로치즈와퍼
#몬스터와퍼 #콜라 #콘샐러드
#감자튀김🍟 #먹스타그램

휴일 아침에 불현듯 햄버거가 땡겨서요.
아침부터 배달 배달~"
,,duuwjd_36,6월 10일,2021-06-10T09:52:16.000Z,2021년 6월 10일,"오늘 첫끼이자 마지막끼니!!
햄버거 먹을 때 햄버거 보다 사이드 부터 먹는편이라 사이드 다 먹으니 배 불러서 햄버거 세입?! 정도 먹고 냉장고행,,✨ 내일 아침으로 먹던지 해야지
😀
#버거킹 #몬스터와퍼 #버거킹메뉴추천 #치킨너겟 #감자튀김 #음식 #음식스타그램 #food #foodstagram #먹스타그램 #먹스타 #먹스타맞팔 #맞팔 #선팔 #좋아요 #fff #flf #f4f #lfl #like"
,,_merciiiiiiiiii,6월 7일,2021-06-07T11:38:52.000Z,2021년 6월 7일,"35w4d

임당 식단 아침 ✔공복 혈당 75

양상추 + 레몬즙 그라나파다노 그레이트
파프리카
닭가슴살
병아리콩 햄프씨드
디카페인아메리카노

✔식후 2시간 혈당 78

양이 좀 적었는지 2시간 수치 재기 전부터 배고파짐ㅋㅋ
수치 잘 나오면 버거킹 몬스터 와퍼 시켜먹을 생각에 드릉드릉😋😋😋😋

임당 식단 점심

코울슬로
몬스터 와퍼 빵 하나 빼고
치즈스틱
탄산수

✔식후 2시간 혈당 114

역시 소스 잔뜩 몬스터 와퍼는 좀 위험하군 ㅋㅋ

임당 식단 저녁

상추겉절이
파무침
고사리나물
멸치볶음
훈제 오리 구이
잡곡밥

✔식후 2시간 혈당 97

어후 둥이들이 무거워지는지 바닥에 앉았다 일어날 때 무릎이 아프다 ㅋㅋㅋㅋㅋㅋㅋ
요리도 귀찮아서 반찬 만들기도 스탑 ㅋㅋ"
,,doubleyoung1208,6월 6일,2021-06-06T04:16:08.000Z,2021년 6월 6일,"요거 매콤하고 안에 꽉 찬게 맛있네요😍
빵이 얇고 안에 내용물이 가득가득하네요
#단품8500원

부지런히 달려가는 중입니다.ㅎㅎ

#버거킹 #몬스터와퍼 #단품으로사면세트로준데요
#5월해사중 #단품가격에세트로먹는중
#더블영 #doubleyoung1208 #비누꽃다발전문점"
"Busan 釜山, South Korea",https://www.instagram.com/explore/locations/250555046/busan-south-korea/,eogm1che_4968,6월 6일,2021-06-06T01:42:58.000Z,2021년 6월 6일,"버거킹 몬스터와퍼 완전 맛있어 ㅎㅎ
.
.
.
.
.
.
#버거킹 #몬스터와퍼 #야채많아서좋아 #가심비굿 #햄버거"
,,doiss_yum,6월 2일,2021-06-02T14:05:53.000Z,2021년 6월 2일,"💕버거킹👊👊역시 킹이얌💕
몬스터와퍼 냠냐미 너무 커서 잘라서 먹어용😉
담엔 슈림프 뮤야지"
경희대앞,https://www.instagram.com/explore/locations/276336479657007/,siktam_queen,5월 30일,2021-05-30T09:24:56.000Z,2021년 5월 30일,"🤔🤔🤔🤔🤔🤔
멀리 보아야 잘보인다
너도 그렇다
#노안
.
경희대 버거킹 다시 오픈했으니까
쿠폰 애껴 써야지🤣
.
#버거킹#버거킹쿠폰#버거킹스페셜쿠폰#아기상어새우버거#엄마상어새우버거#아빠상어새우버거#몬스터와퍼#콰트로치즈와퍼#베이컨치즈와퍼#와퍼주니어#베이컨치즈와퍼#기네스콰트로치즈와퍼#고추장소불고기버거#크리미모짜볼#좋아요#좋아요환영#좋아요그램#좋아요반사#맛집#선팔#맞팔#선팔맞팔#먹팔#먹팔해요#먹팔환영#먹팔스타그램#맞팔해요#맞팔환영#맞팔스타그램##식탐여왕화들짝"
버거킹,https://www.instagram.com/explore/locations/222392485173691/,11_04pm,5월 30일,2021-05-30T00:55:58.000Z,2021년 5월 30일,"버거 킹은 라지징
#버거킹 #몬스터와퍼 #감자튀김"
,,kmw.photo_o,5월 27일,2021-05-27T14:18:28.000Z,2021년 5월 27일,"BK💋 버거킹은 언제나 옳다.
.
.
.
.
.
.
#캐논800d #단렌즈 #버거킹 #버거킹은사랑입니다 #몬스터와퍼 #기네스와퍼 #감튀 #야식 #음식사진 #근접사진 #스냅사진
#근접샷 #스냅샷 #딸기 #빨강 #일상 #사진스타그램 #일상스타그램 #사진계정 #사진계정맞팔 #맞팔 #canon800d #photography #foodphotography #burgerking #snapshot #snap #closeupshot #followforfollowback #likelike"
,,benz0070,5월 27일,2021-05-27T07:22:36.000Z,2021년 5월 27일,"괴물버거그램👻
#부산 #해운대 #버거킹🍔👑 #몬스터와퍼 #베이컨 #치킨 #햄 #괴물버거 #햄버거그램 #맛스타그램😋 #데일리 #일상"
버거킹,https://www.instagram.com/explore/locations/236925525/,j_m_xja_mie,5월 26일,2021-05-26T13:45:49.000Z,2021년 5월 26일,"ㅇㅇ 햄버거 조지기 버거킹으루다가^^

맛있고 배부르고 그르네 ㅎㅎ

#햄버거 #버거 #버거킹 #burger #bugerking
#몬스터와퍼 #콰트로치즈와퍼 #버거킹🍔
#좋아요 #good #likeforfollow"
버거킹,https://www.instagram.com/explore/locations/236925525/,foodsexer95,5월 26일,2021-05-26T09:38:56.000Z,2021년 5월 26일,"#버거킹 부셔^~~~

오늘은 햄버거로 퉁 쳤습니다ㅋㅋ

언제먹어도 맛있는 탄단지가 고루 섞인
아주 좋은 식품 ㅋㅋㅋ (물론 제생각)

몸이 안좋았던 관계로 사진을 제대로 못찍고 맨날 이상하게 올렸었는데 이젠 잘 찍어보려고 합니다!!

여러분은 오늘 어떤 점심을 드셨고 저녁을 드실건가요?

알려주세용 ㅎㅎ

#먹팔해요
#버거킹 #버거킹메뉴추천 #몬스터와퍼 #감자튀김 #감튀 #버거킹🍔 #킹거킹 #foodsexer #햄버거 #햄버거맛집"
,,kcc.zzang2ho,5월 24일,2021-05-24T05:01:05.000Z,2021년 5월 24일,"✨ᴊᴀʏ-ʜᴏ✨
.
.
.

#빵송국#곽범#이창호#매드몬스터#제이호#탄#탄이#내루돌프#음원#김갑생할머니김#출시#축하해#1위#스밍#포켓몬스터#스노우#이호창#미래전략실#본부장#피식대학#비대면데이트#KCC창호#madmonster#버거킹#몬스터와퍼#보고있나#광고#광고촬영#계약해"
,,gyul_hoya,5월 22일,2021-05-22T12:14:32.000Z,2021년 5월 22일,"버거킹🥰
.
지유 병원갔다 집 가는길에 잠들었길래 버거킹가서 햄버거 사서 차에서 먹음ㅋㅋㅋㅋㄱ
지유가 아프니 우리가 좀비가 되어가고있다.....ㅎㅎㅎ
.
.
.
#점심메뉴 #버거킹리얼와퍼 #몬스터와퍼 #치즈스틱존맛 #결혼4년차부부 #신혼부부 #도치부부 #일상 #데일리 #먹스타그램"
버거킹,https://www.instagram.com/explore/locations/380538459080400/,kimyoungkeun_,5월 22일,2021-05-22T04:06:01.000Z,2021년 5월 22일,"2021.05.22
.
두개 먹어야지
.
.
#Life_is_Live
.
.
#외식 #버거킹 #햄버거 #항상두개
#콰토르치즈와퍼 #몬스터와퍼
#독거노인김씨의이중생활
#햄버거도장깨기 #도장깨기 #햄버거도장깨기no.6

—————————————
Gently Go Fast.
Owner’s Club Official @triumph_kor
#트라이엄프오너스클럽 #TriumphownersClubofKorea
#자유낭만평화
——————————————"
광진구 구의동,https://www.instagram.com/explore/locations/327860260625786/,fxxd_you,5월 20일,2021-05-20T10:57:30.000Z,2021년 5월 20일,"(๑˃؂˂๑) #버거킹
그냥 먹어도 맛있는 #몬스터와퍼
딜리버리로 시켜서 먹으면 항상 빵을 까서
통후추나 케챱, 머스타드등등을 뿌리는데
한바퀴씩만 돌리면 나쁘지 않고 오히려
개인적으로 더 감칠 맛나고 맛있는 것 같다.
제로콜라로 꼭 바꿔서 시키는데…
패스트푸드 먹는데 다이어트콜랔ㅋㅋ재밌다.
몸에게 덜 미안한 느낌?⫬⫬⫬⫬⫬
#burgerking#whopper#햄버거#hamburger#구의동맛집#정슐랭#jeongchelin#내돈내먹#내돈내산#일상#소통#팔로우#팔로미#먹스타그램#맛스타그램#인친#선팔#맞팔#먹팔#먹스타#좋아요#좋반#좋아요반사#좋테#좋아요테러#좋아요그램#foodporn"
,,pig_prison,5월 19일,2021-05-19T14:40:07.000Z,2021년 5월 19일,"몬스터와퍼 🐷 징역 4년 9개월 땅!땅!
치킨패티+쇠고기패티+매콤소스 = 환상의 맛

#돼지감옥 #돼지 #돼지스타그램 #돼지일상 #맛있어 #맛스타그램 #맛집 #맛집추천 #먹방스타그램 #먹방 #먹방추천 #먹고싶어 #안양맛집 #버거킹 #버거킹메뉴추천 #몬스터와퍼 #햄버거 #버거 #버거맛집 #burger #burgerking #🍔 #🐷 #❤️"
,,skill1219,5월 18일,2021-05-18T08:48:24.000Z,2021년 5월 18일,"버거킹
-몬스터 와퍼set
-통새우 와퍼주니어 set
-바삭킹 4조각

#원주버거킹 #버거킹 #몬스터와퍼 #통새우와퍼주니어 #바삭킹 #원주맛집 #원주무실동맛집 #버거킹원주무실점"
Dorim-dong,https://www.instagram.com/explore/locations/107600279269937/dorim-dong/,mingoo9,5월 17일,2021-05-16T16:01:51.000Z,2021년 5월 17일,"#햄버거 #햄버거그램 #햄버거스타그램
#햄버거러버 #햄버거사랑 #🍔 #🍟
#버거킹 #몬스터와퍼
바쁠땐 빨리 햄버거 세트로 한끼 해결~
.
.
#소통 #소통해요 #소통스타그램 #소통환영 #일상소통 #소통그램 #소통하자 #인친환영 #맞팔 #likeforfollow #like4like"
,,geumhwa0307,5월 16일,2021-05-16T07:06:52.000Z,2021년 5월 16일,"돈까스 먹으러갈랬는데 오늘 휴무라니😢😢
간만에? 버거킹~🤗
그냥 와퍼는 너무 양이 많네ㅜㅜ
주니어가 딱인듯!😲

#배고파사진대충

#동래 #롯데시네마 #동래롯데시네마 #영화 #비와당신의이야기 #힐링영화 #버거킹 #햄버거 #햄버거맛집 #콰트로치즈와퍼 #몬스터와퍼"
"Busan, South Korea",https://www.instagram.com/explore/locations/287620626/busan-south-korea/,sabal_coffee,5월 15일,2021-05-15T13:27:59.000Z,2021년 5월 15일,"#야식 #버거킹 #쿠팡이츠 #할인쿠폰 #기네스와퍼팩1 #기네스머쉬룸와퍼 #몬스터와퍼 #제로톡톡체리 #넘나맛난것 #최애버거 🍔 .
.
.
.
와퍼만 좋아요~💕"
,,yueseiki,5월 15일,2021-05-15T12:35:27.000Z,2021년 5월 15일,"비오지만 햄버거는 못참지..🍔
사러 다녀왔다ㅋㅋ오는길에 케이크도사옴

#햄버거 #버거킹 #롱치킨버거 #몬스터와퍼 #통새우와퍼주니어 #버거 #야식 #주말 #패스트푸드 #🍔 #🍟"
,,ang_chew,5월 14일,2021-05-14T14:11:54.000Z,2021년 5월 14일,"야식 시켰는데 너무 화나요🤬
버거소스도 진짜 아껴서 거의 보이지도 않고 베이컨 저게 뭔가요..
정말 기분이 상하는 금요일 밤이네요"
버거킹,https://www.instagram.com/explore/locations/369724816858239/,mondbonbon,5월 14일,2021-05-14T11:02:27.000Z,2021년 5월 14일,"20일동안 고작 하루쉬며 야근에 새벽출근에😭
드디어 주말을 맞이하는자의 행복한 저녁식사🥰
(다신 없을 이런 불태움.....🔥🔥🔥)
.
.
#버거킹 #burgerking #몬스터와퍼 #와퍼 #몬스터와퍼세트 #와퍼세트 #주니어세트 #치즈주니어 #올엑스트라 #감자튀김 #선데이아이스크림 #바닐라아이스크림 #콜라한잔 #대구맛집 #동네맛집 #햄버거맛집 #냠냠냠"
,,kcc.zzang2ho,5월 14일,2021-05-14T10:02:15.000Z,2021년 5월 14일,"사실 지금 매드엔터.....
포켓몬스터 상대로 몰카하고 있는 거임~!!!
재미없으셈!! 빨리 문자 주셈!!🥲🥲흑흑
.
.
.

#빵송국#곽범#이창호#매드몬스터#제이호#탄#탄이#내루돌프#음원#김갑생할머니김#출시#축하해#1위#스밍#포켓몬스터#스노우#이호창#미래전략실#본부장#피식대학#비대면데이트#KCC창호#madmonster#버거킹#몬스터와퍼#보고있나#광고#광고촬영#계약해"
,,rin_holice,5월 13일,2021-05-13T12:47:52.000Z,2021년 5월 13일,"엄마상어새우버거,몬스터와퍼
.
.
.
배불렁
몬스터는 나중에 먹어야긋당🤤

#엄마상어새우버거
#엄마상어뚜루루뚜루
#몬스터와퍼
#버거킹🍔
#늦은저녁🍴
#밥대신햄버거"
,,min.ha.u,5월 13일,2021-05-13T07:25:55.000Z,2021년 5월 13일,".
저녁메뉴로 #오리주물럭 먹었는데
역시나 술을 마셔서 그런지 #햄버거 생각이😅
야식으로 #버거킹 🍔
#기네스와퍼팩1
#기네스머쉬룸와퍼 #몬스터와퍼
와이프랑 반씩 나눠서 폭풍흡입😋
배부르니 잠온다😆😆😆
.
.
.
.
.
.
.
.
.
.
.
.
.
#언제나 #맛있다 #야식 #야식스타그램 #야식추천 #먹방 #먹스타맞팔 #먹팔맞팔 #먹팔 #먹팔환영 #맛스타그램 #선팔하면맞팔 #선팔하면맞팔가요 #선팔맞팔 #좋반 #좋아요반사 #매일먹고싶다 #살찌는소리 😭"
,,pp171218,5월 12일,2021-05-12T09:07:07.000Z,2021년 5월 12일,"지난 2주간 🤣🤣🤣

#발렌타인21년 #ballantines21years #ballantines
#로얄살루트21년 #royalsalute21years #royalsalute
#시바스리갈12년 #chivasregal12 #chivasregal
#숙성회 #닭내장탕 #숯불닭발매운맛
#매운쪽갈비 #양념쪽갈비
#와퍼 #롱치킨버거 #콰트로치즈와퍼 #몬스터와퍼
#소등심 #소갈비살 #삼겹살 #어피치아이스크림케이크"
,,sulgram_,5월 12일,2021-05-12T04:44:15.000Z,2021년 5월 12일,"#🐷 #🙋🏻‍♀️🍔 #버거킹
📆 21.03.18
👀 🙋🏻‍♀️

📍버거킹
몬스터 와퍼 세트 9,400원

버거킹에서 두 개 밖에 안 먹어봤지만
젤 맛있는 몬스터와퍼
버거킹 잘 안 찾는데
아픈 와중에 이게 먹고 싶더라는"
버거킹,https://www.instagram.com/explore/locations/1806191383008823/,hustle__real__hard,5월 12일,2021-05-12T03:00:39.000Z,2021년 5월 12일,#버거킹 #몬스터와퍼 엄청 큰데 다먹어도 왜 배가 고픈거냐.오늘 새벽 와드가 빡쎄서 그랬나😂
,,gomgom__22,5월 12일,2021-05-12T02:14:07.000Z,2021년 5월 12일,"어린이날 맞이 데이뜨🐣
.
.
실내동물원 #주렁주렁경주보문점
가기전 늦은 점심으로 버거킹🤴
.
.
#기네스머쉬룸와퍼
#몬스터와퍼
.
.
버거킹 패티 불맛🔥
... ❤"
"Gwangju, South Korea",https://www.instagram.com/explore/locations/768404321/gwangju-south-korea/,muumi8,5월 12일,2021-05-11T23:11:50.000Z,2021년 5월 12일,"의지와 상관 없는 자가격리
6년만에 코로나로 인한 혼집...
다이어트 시작???
왜이리 맥주에 몬스터와퍼가 먹고 싶은지 ㅜ ㅜ

#자가격리2일째 #6년만에혼자 #음성
#다이어트 #크림치즈칼로리폭탄 #몬스터와퍼
#운동만이살길 #맥주마시고싶다"
,,aroda_food,5월 11일,2021-05-11T14:36:41.000Z,2021년 5월 11일,"#로다_리뷰 제 최애 버거입니다.
저는 원래 통새우와퍼나 콰트로치즈와퍼 트러플머쉬룸와퍼를 항상 먹었어요. 저희 동생이 가장 좋아하는 와퍼인데 저렇게 느끼한걸 왜 먹어..? 했던 내 자신 무릎 꿇어... 진짜 대존맛. 진짜 맛있어요. 너무 맛있어요. 정말 맛있어요.

#몬스터와퍼
치킨패티와 소고기패티가 한번에...? 생각만 해도 느끼하지 않나요? 하지만 심각하게 어마어마한 조화를 이룬다구요!!!!! 느끼할뻔 햇다가도 매코옴한 소스가 느끼함은 싹 잡아주고 고소함 기름짐은 그대로 유지❤️ 진짜 최고예욧!
#치즈후라이
저는 버거킹 먹을 때 무조건 치즈후라이로 바꿔요. 이거 국룰 이쥬?? 감튀만 먹으면 아쉽잖아요. 치즈로 칼로리 더 높여줘야죠.

킹 중에 킹! 버거킹!

#내돈내산 #버거킹 #버거추천 #버거맛집 #광주 #맛집추천 #버거킹메뉴추천 #버거 #롯데리아 #맥도날드 #광주버거 #상무지구버거 #광천터미널맛집 #상무지구맛집 #충장로맛집 #좋반 #좋테 #댓반 #댓테 #맛스타그램 #맛스타맞팔 #먹스타그램 #먹스타맞팔 #like #follow #hamburger #burgerking"
,,crackberry2020,5월 11일,2021-05-11T14:23:52.000Z,2021년 5월 11일,"MONSTER WHOPPER(MONSTER BABY) XL

#몬스터베이비XL #올데이킹 첫 경험
#MonsterBabyXL #モンスターベビーXL

#토마토 없는것 빼곤 좋음
근데 맵찔이 인 내겐 너무나도 매운것.. ㅠ.ㅠ

첨엔 크기 보곤 너무 작아서 ""에게?"" 소리 절로 나왔는데 먹다보니 배 뻘떡~ 😂😂😂😂

차액으로 남은 금액은 와퍼 포장해서 옴~

상품권 주신

@burgerkingkorea
@burgerking.fan 님 감사합니다

#버거킹 #BurgerKing #バーガーキング
#와퍼 #몬스터와퍼 #몬스터X
#MonsterWhopper #MonsterX
#モンスターワッパー
#モンスターX #モンスターエックス
#Whopper #ワッパー
#JunkFood
#韓国の食べ物 #韓国風 #韓国
#KOREAFOOD #KOREANFOOD #KOREA"
,,endear_heng,5월 9일,2021-05-09T14:56:23.000Z,2021년 5월 9일,"주말은 역시 🍔 햄버거~ㅎ 배달요금 맞추느라 이것 저것 주문해봤어요ㅎ 이정도는 혼자 다 먹을수 이찌뭐 ㅋ 😁 오픈시간에 주문했더니 15분만에 도착이라닛ㅋ 배달 잘못온줄 알았다구요~ㅎ 버거킹 오랜만에 맛있게 냠냠ㅎ
.
.
.
#버거킹 #몬스터와퍼 #치즈스틱 #크림치즈볼 #크리미모짜볼 #21치즈스틱 #바삭킹 #주말은배달 #배달음식 #버거킹메뉴추천 #버거킹와퍼 #와퍼세트"
,,mad_dog_189,5월 9일,2021-05-09T11:37:50.000Z,2021년 5월 9일,"몬스터와퍼세트

2개 포장

당직보는 옆집 큰어른 것

돈이 썩어 나는게 아니라

길바닥 초특급 무예인

혼자 잘먹고 잘살지 않고 베푸는 삶이 좋아서😆

#mad_dog#버거킹#몬스터와퍼#운동하는남자#나눔"
,,kcc.zzang2ho,5월 8일,2021-05-08T08:39:56.000Z,2021년 5월 8일,".
.
.

#빵송국#곽범#이창호#매드몬스터#제이호#탄#탄이#내루돌프#음원#김갑생할머니김#출시#축하해#1위#스밍#포켓몬스터#스노우#이호창#미래전략실#본부장#피식대학#비대면데이트#KCC창호#madmonster#버거킹#몬스터와퍼#보고있나#광고#광고촬영#계약해"
,,kwon_nil2,5월 8일,2021-05-07T16:01:54.000Z,2021년 5월 8일,이제 먹는 저녁식사임. #몬스터와퍼 #버거킹
,,yummy_dim,5월 8일,2021-05-07T15:01:43.000Z,2021년 5월 8일,#버거킹 #몬스터와퍼 #통새우와퍼
,,kcc.zzang2ho,5월 7일,2021-05-07T13:13:03.000Z,2021년 5월 7일,"드디어 와따‼️‼️‼️
🥳✨✨얼른 양념으로 얼룩진 흰 쌀밥을 감싸고 싶누~~
.
.

#빵송국#곽범#이창호#매드몬스터#제이호#탄#탄이#내루돌프#음원#김갑생할머니김#출시#축하해#1위#스밍#포켓몬스터#스노우#이호창#미래전략실#본부장#피식대학#비대면데이트#KCC창호#madmonster#버거킹#몬스터와퍼#보고있나#광고#광고촬영#계약해"
,,_ye_it7,5월 7일,2021-05-07T02:12:31.000Z,2021년 5월 7일,"역시 내 친구들♥️
앞으로 버거킹은 여기만 가야겠다👍🏻👍🏻

#버거킹 #버거킹메뉴추천 #몬스터와퍼 #코코넛쉬림프 #통새우와퍼 #통새우스테이크와퍼 #버거 #버거킹메뉴추천 #햄버거 #햄버거맛집 #인천맛집"
,,namutv,5월 6일,2021-05-06T11:09:26.000Z,2021년 5월 6일,#한상 #버거킹 #콰트로치즈와퍼 #몬스터와퍼 #맥주 #콜라 #소주 #한입 #먹스타그램
,,vivianrenewsoon,5월 5일,2021-05-05T09:37:56.000Z,2021년 5월 5일,#몬스터와퍼#버거킹
,,meokpuni,5월 5일,2021-05-05T09:33:38.000Z,2021년 5월 5일,"끊을 수 없어... 어떠카지...? 😂
.
.
.
#햄버거 #버거킹 #몬스터와퍼 #hamburger #burgerking #monsterwhopper #먹스타그램 #냠냠 #먹팔맞팔 #먹기위해산다"
,,zoqxls123,5월 5일,2021-05-05T02:17:30.000Z,2021년 5월 5일,"#어린이날기념 #버거킹
#기네스머쉬룸와퍼 #몬스터와퍼 #바삭킹 #코코넛쉬림프 #버거킹왕크다 #내스타일
#배불러 #버거왕
.
.
#먹스타그램 #맛스타그램 #버거스타그램🍔 #사실은어제먹은거"
,,holpary,5월 4일,2021-05-04T14:00:11.000Z,2021년 5월 4일,"🐷
#버거킹 #몬스터와퍼 #콰트로치즈와퍼 #콜라 #감자튀김 #소주 #맥주

몬스터와퍼 매콤하고
콰트로치즈와퍼 느끼하니
술안주로 딱

#먹스타그램 #술스타그램"
,,soosung_shin,5월 4일,2021-05-04T10:16:59.000Z,2021년 5월 4일,"#몬스터와퍼, #쉐이킹프라이구운갈릭, #어니언링, #21치즈스틱, #코카콜라
#버거킹 반포고속터미널점 에서
#몬스터와퍼세트 #쉐이킹프라이"
,,dh_uden,5월 4일,2021-05-04T08:57:39.000Z,2021년 5월 4일,"#연휴#할머니댁🏡

원장님의 배려로 오늘 오후부터 목요일까지
꿀같은 휴무가 생겼다☺️
원래는 제주도를 갈 계획이였지만✈️
어버이날을 맞이해서
외할머니댁에 가기로 결정🚂
.
얼마전에 집에 잠깐 오셔서 뵈었는데
세월의 흐름이 느껴져서 슬펐다🥲
더 늦기전에 효도해야지🙏
.
기차 기다리는 시간동안
#버커킹 기네스와퍼로 저녁해결🍔
.
검정색 패티가 신기해서 골랐는데
조금 짰다🌛#몬스터와퍼 추천🌝
.
.
#버커킹크라운#인증샷📸"
마들역,https://www.instagram.com/explore/locations/470266693/,1food.z,5월 3일,2021-05-03T14:59:10.000Z,2021년 5월 3일,"🍔
또 다시 배달음식에 미치다.
버거킹 햄버거 사랑혀...

치즈와퍼주니어세트
몬스터와퍼세트

#햄버거 #와퍼 #치즈와퍼주니어 #몬스터와퍼 #버거킹 #burgerking #burger #hamburger #food #foodie"
,,stopthe1,5월 2일,2021-05-01T19:16:16.000Z,2021년 5월 2일,버거킹 기네스머쉬룸 와퍼 몬스터와퍼 세트 할인하길레 바로 주문 ㅋㅋ 항상 맛있는 버거킹
,,_bbang_sol,5월 1일,2021-05-01T13:02:48.000Z,2021년 5월 1일,"#버거킹 #몬스터와퍼 🍔 #감자튀김

흠.,,.,

중독이 되어버렸다!!!!!!!!!! 🤔 😥

아니 이러다 1일 1버거 하는거 아닌가 몰라~? 🤭 ㅋㅋㅋㅋㅋㅋ

요거두 진짜 지인짜 맛있었당!

고기패티와 치킨패티와 치즈, 베이컨, 토마토, 야채, 매콤소스 등 불향 가아득에 존맛탱🍔

그래두 내 원픽은 스태커2와퍼😋

또 먹구싶다🥰🥰🥰

여러분 좋은 밤, 내일도 좋은 하루 보내세욤😻

오늘두 #모범택시 보러감니당🐥

오늘은 댓을 열어봄니다🤭😖🧚‍♀️ 킥킥🦈

♡

♡

#오늘 #버거 #오늘의메뉴 #먹방 #주말 #맛있다그램 #토요일 #먹스타그램 #맛있다 #저녁 #야식 #hamburger #먹팔좋반 #좋반먹팔 #먹팔맞팔 🤝 #burgerking"
,,bx_bxd_,4월 30일,2021-04-30T12:12:11.000Z,2021년 4월 30일,"여러분 몬스터와퍼에 토마토 추가해서 한 번만 먹어줘요
내가 이런 부탁 안 하잖아 응?
#몬스터와퍼 안 먹어봤으면 버거킹 먹어봤다고 하면 안 됨
몬스터주니어 아님"
