location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,eunsuk0705,2020년 7월 15일,2020-07-15T02:13:56.000Z,2020년 7월 15일,"#육식파🍖
ᆞ
아침부터 치킨타령
아침에 눈뜨자마자 치킨 튀기는 여자
나란여자 이건 아닌듯
ᆞ
#육식파🍖 #고기사랑💕 #우리집아이들
#온라인수업🤦🏻‍♀️ #맛있게튀겨짐 #치킨가라야게"
양덕 야타이,https://www.instagram.com/explore/locations/365171254049581/,kara454006,2020년 7월 11일,2020-07-11T10:48:51.000Z,2020년 7월 11일,"오랜만에 외식
가족모임
#양덕야타이#법원맛집 #양덕술집#육회맛집
#모듬꼬치 #치킨가라야게 #주말모임장소
진짜맛있다"
,,jaehyeon0216,2020년 7월 9일,2020-07-09T13:32:42.000Z,2020년 7월 9일,"란짱 취업기념2
#하루#문어숙회는서비스#초밥#치킨가라야게
#인스타그램#먹스타그램#술스타그램#맞팔#선팔#팔로우#팔로미#진주#부산#25살#스물셋#소통#짱구#일상#인친#나이키#좋아요반사#25#selfi#instadaily#selfcam#selstagram#selca#dailylook#ootd#yolo"
93도,https://www.instagram.com/explore/locations/117250783058324/93/,s2_eun__,2020년 6월 28일,2020-06-28T11:02:34.000Z,2020년 6월 28일,"하얗게 불태웟다🔥
.
.
#구미#송정#93도씨#갬성술집#치킨가라야게#새우버터구이#안주맛집#맞팔#선팔#소통#일상#팔로우#백만년만에#피드올림#친스타그램#술스타그램"
,,jottoc8c8,2020년 6월 28일,2020-06-28T09:50:43.000Z,2020년 6월 28일,"집에서 즐기는 이자카야
#치킨가라야게#새우가라야게#맥주#레몬#코로나맥주"
신포동 물고기,https://www.instagram.com/explore/locations/338219370/,etudehouse_donginchon,2020년 6월 10일,2020-06-10T12:46:27.000Z,2020년 6월 10일,"오늘은 와이프 생일
신포동 물고기에서 한잔
모듬5종사시마+치킨가라야게+메로구이
처음처럼+아이스아메리카노

#신포동맛집
#물고기
#이자카야
#신포동술집
#모등5종사시미
#치킨가라야게
#처음처럼
#아이스아메리카노
#THEVENTI
#자체제작티셔츠
#티셔츠제작
#에코백제작
#유니폼제작
#생일토퍼
#여행토퍼
#토퍼제작
#에어조던
#AIRJORDAN
#에어조던1
#AIRJORDAN1
#AIRJORDANCUSTOM
#에어조던커스텀
#나이키
#NIKE
#풋셀
#footsell
#나이키매니아
#동인천에뛰드하우스
#다오뭐신
#일상"
,,parkjaeyong22,2020년 6월 4일,2020-06-04T09:36:02.000Z,2020년 6월 4일,"10일동안 몇번을 간거야...
#군자 #이자카야
#모듬회 #양갈비스테이크 #명란크림파스타
#모찌리도후 #치킨가라야게 #리코타치즈토마토샐러드 #해삼내장"
,,leeyhee_1202,2020년 6월 1일,2020-06-01T05:13:27.000Z,2020년 6월 1일,"#20200523
도란도란🎵
.
.
#이시간에우리둘🥰
#대봉동 #하기 #참치연어 #치킨가라야게 #잘먹을께JB"
야젠,https://www.instagram.com/explore/locations/108228110692313/,lee.sangwon0102,2020년 5월 30일,2020-05-29T15:25:06.000Z,2020년 5월 30일,"#종로3가맛집
#종로술집
#종로이자까야(정통일본식 이자까야)
#아젠 2호점
#치킨가라야게
#닭파꼬치
#닭껍질꼬치
#탄탄면해물짬뽕탕
#도꾸리대자
#진로소주🐸이즈백 .
.
#부산 해운대 중동 아파트사업 미팅"
,,minkyung0819,2020년 5월 27일,2020-05-26T16:15:29.000Z,2020년 5월 27일,"여기는...
-
-
먹방러그램 😂
-
-
어제도 너무 먹어서 ㅜㅜ
안올릴려했다만...😑
-
-
못이김 ㅠㅠ
어휴
-
-
#참치 중간에 안올린 #쌀국수
#치킨가라야게 🐔🐓
-
-
난 어쩔수 없나봐 😂"
대전 서구 관저동,https://www.instagram.com/explore/locations/239361613/,luv_jy.lee,2020년 5월 22일,2020-05-22T05:02:32.000Z,2020년 5월 22일,"#관저동대존맛 #rom122
⠀
인생카레집 발견 ❤
⠀
사장님도 너무 친절하시구
일단 #jmt , 리필도 가능하답니다 😍
⠀
오늘은 첫날이니 #반반카레
✔데일리카레인 콩카레와
✔오늘의특선카레를 동시에 즐길수있는 메뉴 😚
⠀
왼쪽은 데일리카레인
#콩카레
뿅아리콩이 들오갔오요 🐣
은은하게 매콤한맛이 돌아요
⠀
오른쪽은 오늘의 특선카레인
#새우크림카레
새우랑 카레랑 같이 푹 하고 퍼먹으면
얼마나 맛있게요 ☺️
⠀
짭짤한 #치킨가라야게 #샐러드
맥주를 부르는맛 🍺
⠀
다른 메뉴들도 기대되는
#관저동맛집 #롬122
다음에 또가요옹 ♡
⠀
⠀
⠀
⠀
#관저동카레 #롬일리 #재방문의사100 #대전맛집 #인생카레 #인생맛집 #직장인 #점심메뉴 #맛스타그램 #먹스타그램 #먹스타 #먹팔 #먹스타맞팔 #좋아요반사 #좋반 #선팔 #맞팔 #소통 #좋아요 #선팔하면맞팔 #대전맛집"
,,yeongdoosigdang,2020년 5월 21일,2020-05-21T07:54:31.000Z,2020년 5월 21일,영두식당 0512 쫄면 넣고 #바로그집떡볶이 #땡초김말이튀김 #치킨가라야게 #고추튀각
동명동,https://www.instagram.com/explore/locations/157506328179965/,ginzaxx,2020년 5월 14일,2020-05-14T08:41:34.000Z,2020년 5월 14일,"오랜만에 와이프랑 데이트!
동명동에서
소복소복!
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#동명동#양림동#조선대#소복
#동명동맛집#데이트코스
#일식#일본식가정식
#마제면#함박스테이크#치킨가라야게"
,,yeongdoosigdang,2020년 5월 2일,2020-05-02T04:30:45.000Z,2020년 5월 2일,"영두식당 0429 #동죽술찜 #봉골레파스타 #해쉬포테이토 #치킨가라야게 #에일맥주 #👨🏻‍🍳: 동죽은 정말 올해의 발견입니다. 바지락, 꼬막과는 비교도 안되는 우아한 맛이예요. 동죽 철 끝물이니 들어가기 전에 꼭 드셔보세요!"
,,s.berry____14,2020년 5월 1일,2020-05-01T14:25:16.000Z,2020년 5월 1일,"2차로 합정 이목💥
분위기도 조명도 음식도 사장님도 그냥 다 좋은 맛집🤩
드디어 감바스에 파스타추가 해보고...(이거 강추)
못 먹어본 메뉴는 다음에 꼭 또 가서 먹고싶다..
#합정이목 #이목 #감바스 #치킨가라야게 #비프타르타르 #골뱅이소면"
,,llcygll,2020년 4월 26일,2020-04-26T14:30:27.000Z,2020년 4월 26일,".
주말 마무리이~👍👍
#하트시그널3 보면서
내가 더 어려보이는데🤔🤔
친구들 젊군 ㅇㅈ 🤣🤣
.
.
.
.
.
.
.
.
#이사#야식#주말끝 #와규타다끼
#치킨가라야게 #참소주👍"
Han Sara - 한사라,https://www.instagram.com/explore/locations/188336708238934/han-sara-/,__flamingstar,2020년 4월 23일,2020-04-23T10:36:44.000Z,2020년 4월 23일,"송촌동 한사라
숙성모듬사시미, 타코와사비,
치킨가라야게, 가지튀김 jojim😏
물론 청하와 함께!
세명이 저렇게 먹고 탄수화물 부족해서
떡볶이먹으러 역할매 ㄱㄱㅅ
.
#한사라 #송촌동한사라 #사시미맛집 #숙성회 #이자카야 #타코와사비 #치킨가라야게 #가지튀김 #청하 #김또취"
,,gwangju_yami,2020년 4월 21일,2020-04-21T02:35:34.000Z,2020년 4월 21일,"첨단맛집, 탄탄면공방 광주첨단점

위치: 광주 광산구 임방울대로826번길 47(쌍암동 694-5 130,131호)
매일 11:00 - 22:00/ Lo. 21:30

초이스메뉴: 카라이탄탄면(9.0) 비빔탄탄면(9.0) 치킨가라야게(4.0) 육고명튀김교자(5.0)

예전부터 서울사는 친구가 가끔 맛있다고 자랑했던 탄탄면공방!🧡 친구는 주로 거하게 술한잔 하고 난 다음날 여기서 매운 카라이탄탄면으로 해장을 한다길래 완전 기대하며 방문ㅋㅋㅋ

이날 광주에 비가 꽤 많이 내리던 주말이라 국물 완전 땡겼던 날이에요😉
.

요즘 핫하다는 첨단 테이스티 가든 1층에 위치한 탄탄면공방 첨단점, 건물 지하에 주차장 있어서 주차 굉장히 수월하고
매장에서 식사시 2시간 주차권 제공해주니 꼭 챙기세요!🚗
.

1층에 위치한 탄탄면공방 생활의달인, 탄탄면의 달인이 만드는 곳으로 여러 방송에도 출연했던 맛집이에요.
1인, 2인, 다인으로 여럿이 와서 간단하게 식사하기 좋았던 곳으로 음식이 만들어지는 오픈키친이 보이는 매장내부!✨
.

다양한 사이드5종과 함께 맛있는 탄탄면들이 가득한 메뉴판.
그중에서 친구는 늘 먹던 매운 카라이탄탄면과 저는 왠지새로워보이는 비빔탄탄면, 거기에 치킨가라야게와 육고명튀김교자를 시켜봤어요!🐷
.

테이블 위에는 간마늘과 볶음김치가 놓여있으니, 취향에 따라 덜어드시면 되요!😉 특히, 탄탄면은 맛있게 맛보는 방법이 적혀있으니 참고하면 더 좋아요 ㅎㅎㅎ

빠르게 셋팅되는 카라이탄탄면과 비빔탄탄면 그리고 사이드메뉴들! 한꺼번에 셋팅되니까 참 좋더라구요~~👍🏻👍🏻👍🏻
.

매콤하고 알싸한 냄새가 나는 고추가 잔뜩 올려진 카라이탄탄면은 반숙, 숙주, 다진고기가 함께 올려져 특이하고 귀여운 볼그릇에 나오니 참 맛있어보이더라구요. 다만, 생각보다 맵지않아서 조금아쉽...🌶ㅠㅠㅠㅠ
면은 탱탱하고 쫄깃해서 맛있고, 양도 넉넉해서 좋은데! 원할시 밥까지 제공해준다니 넘나 넉넉한 탄탄면공방!! 비빔탄탄면은 달콤고소한 느낌이 나는 메뉴로 저는 개인적으로 국물보다 요 비빔탄탄면이 더 맛있더라구요!😉 파채랑 다진 고기가 어우러져서 느끼함도 잡아주고, 알싸하게 매콤해서인지 훨씬 더 입맛에 맛있었던 비빔탄탄면.

칠리소스에 함께 찍어먹으니 바삭하고 촉촉했던 치킨가라야게, 탄탄면과 곁들이기 좋은 사이드메뉴. 육즙이 가득했던 육고명튀김교자, 3개에 5천원인데 교자 크기가 꽤 크고 실해서 좋았던 교자!🥟 여기 튀김교자는 탄탄면 국물에 푹- 담궈 찍어먹으면 더 맛있게 즐길수 있어요!💚
.

간단하게 한끼 맛보기 좋은 탄탄면공방 첨단점. 여기서 밥먹고 옆 서플라이에서 커피마시기 딱 좋은 코스:) .

#탄탄면 #탄탄면공방 #첨단탄탄면공방 #첨단탄탄면 #치킨가라야게 #육고명튀김교자 #첨단서플라이 #테이스티가든 #첨단테이스티가든 #비빔탄탄면 #카라이탄탄면 #첨단맛집 #첨단밥집 #광주맛집 #광주밥집 #광주카페 #광주핫플 #광주데이트 #광주데이트코스추천 #먹스타그램 #맛스타그램 #여행스타그램 #광주야미 #광주야미추천 #gwangju_yami #맞팔 #선팔 #팔로우"
,,milk2580,2020년 4월 17일,2020-04-17T05:00:38.000Z,2020년 4월 17일,"#카레 #치킨가라야게 #옳다
#새우카레 #닭튀김 #닭카레
#치킨카레 #비오는날은카레"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,kwon_yori,2020년 4월 11일,2020-04-11T12:23:01.000Z,2020년 4월 11일,#치킨가라야게덮밥 #치킨덮밥 #치킨가라야게
동명공원,https://www.instagram.com/explore/locations/1960037660928025/,park_jae_hak,2020년 4월 8일,2020-04-07T15:17:09.000Z,2020년 4월 8일,"#친누나랑데이트
#사합 #내최애음식😋 #전복 #김치전👍 #치킨가라야게 #먹고 #🐷#됬다아아아아아아아
#둘코노🎤 갔다 집오니 #배고픈거실화냐 #다이어트는내일부터"
현우동,https://www.instagram.com/explore/locations/2148288178532867/,pilates_yudol,2020년 3월 31일,2020-03-31T06:30:53.000Z,2020년 3월 31일,"쫄깃탱탱한 우동 먹고싶었던 날 토리텐붓카케우동 🥢
손으로 레몬 짜주고 생강, 파 넣고 참깨갈아 쯔유 전부 부어 비벼비벼🙋🏻‍♀️ 늘 치킨가라야게는 놓칠 수 없다🤎
#현우동 #미슐랭가이드2020"
파쿠야,https://www.instagram.com/explore/locations/100743021307248/,ek_yun_rlaaa,2020년 3월 19일,2020-03-19T13:15:39.000Z,2020년 3월 19일,"파쿠야 가고싶당
매생이닭백숙이랑 치킨가라야게 🤍
징짜루 맛있는데,,,😂"
,,chodamwon,2020년 3월 19일,2020-03-19T12:35:45.000Z,2020년 3월 19일,"바삭바삭짭쪼름한 치킨가라야게 쉽게 만들어 먹어요! 🍗

닭고기에 간장양념을 하고, 전분가루를 넣고,
튀기면 완성되는 가라아게!

초담원 ‘유자폰즈’에 찍어 먹으면
더욱 맛있고 향긋해요 ᕕ( ՞ ᗜ ՞ )ᕗ"
,,chodamwon,2020년 3월 18일,2020-03-18T14:32:52.000Z,2020년 3월 18일,"초담원 ‘유자폰즈’에 살짝 찍어 먹으면 더욱 맛있는 치킨 가라야게 ‧˚₊*̥(* ⁰̷̴͈꒨⁰̷̴͈)‧˚₊*̥ _
짭짤꼬소한 가라야게 맛보실래요?"
마산 삼계,https://www.instagram.com/explore/locations/216267071/,kim_homme87,2020년 3월 17일,2020-03-16T16:28:33.000Z,2020년 3월 17일,"#첫줄안녕
마감후 알코올이 땡겨 역전할매 가려다 피곤해 우리매장 사이드 메뉴 버팔로윙 닭껍질튀김 치킨가라야게 튀기서 에딩거 한잔 하며 박사장님 위해 구매한 엄마손파라핀 시전
지도 옆에서 한잔물끼라고 빨대꼽아달란다 ㅋㅋㅋㅋ 상전이 따로 없는 부분이네 ㅋㅋㅋㅋ 박사장 오늘 하루도 수고했어 ㅋㅋ
#쌀똑핫도그내서점#삼계맛집#내서맛집#삼계리27-2웰빙프라자106호#쌀똑핫도그사이드메뉴#버팔로윙#닭껍질튀김#치킨가라야게#엄마손파라핀#상전박사장님"
하나시카-Hanasika,https://www.instagram.com/explore/locations/2163033197151249/-hanasika/,2jubong2,2020년 3월 6일,2020-03-05T23:42:19.000Z,2020년 3월 6일,"동성로 모든 가게가 문을 닫아따
.
.
#하나시카 #존맛탱👍 #치킨가라야게 #동성로 #동성로술집"
,,odak_gongneung,2020년 2월 21일,2020-02-20T19:44:23.000Z,2020년 2월 21일,"치킨가라아게 겉바속촉 3가지맛!!
요거 맛나요 드시러오세요
#치킨가라야게 #순살치킨 #마늘치킨 #갈비치킨 #어니언치킨"
,,seonyeongigameogeo,2020년 2월 16일,2020-02-16T05:53:24.000Z,2020년 2월 16일,"내 입속 작은 베트남🇻🇳
•
•
•
#광주 #광주맛집 #광주여행 #광주카페 #광주핫플 #동명동 #동명동맛집 #힙플레이스🤘 #한끼 #베트남전문음식점 #분짜 #쌀국수 #치킨가라야게 #분짜소스 #너무 #베트남이더라 #난_포메인이_더_맛있더라 #베트남 #먹스타그램 #음식스타그램 #맛스타그램 #서녕이가머거 #냠냠 #쩝쩝 #호로록"
,,pes110966,2020년 2월 11일,2020-02-11T05:04:49.000Z,2020년 2월 11일,#치킨가라야게 샐러드#초코쿠키🍪 #초곡리1159 #위드어스헤어 #요리미팅👍 #퀸요리🎶
미친부엌,https://www.instagram.com/explore/locations/811105332/,bdan.325,2020년 2월 9일,2020-02-09T08:57:21.000Z,2020년 2월 9일,"비단 살롱 ㅡ #제주도 초스피드로 걷기 ~
#미친부엌 맛있었어요 #제주맛집
둘이서 이 많은 걸 다 먹었으니 ~ ㅋㅋ
스시로 간단하게 시작해서
#매콤해물짬뽕 #함박스테이크 #아보카도구이
#치킨가라야게 #버터간장밥
배가 너무 불러서 ~
만석에 대기까지 있더라구요
#제주민속자연사박물관 ㅡ #삼성혈 - #천삼백케이 (구경만) ㅡ #진미식당 ㅡ #성산일출봉 ㅡ #뉴저지카페 _ #천지연폭포 ㅡ #제주동문시장 _ #미친부엌 ~

#제주여행 #제주도 #여행 #새로운곳
#비단쌤"
삼송역,https://www.instagram.com/explore/locations/470839426/,jyu_beulli,2020년 2월 2일,2020-02-02T09:54:59.000Z,2020년 2월 2일,#숙취와맞바꾼 #불토❤️ #이자카야맛집 #삼송맛집#삼송역맛집 #사진맛집📸 #귀엽고깜찍하게 #세상이쁜척 #올해는 #더이뻐지자👯 #나가사끼짬뽕 #불맛예술 #모듬꼬치9종 #비쥬얼굿👍 #맛은더굿굿👍 #치킨가라야게 #메로구이 #서비스안주짱👍 #불태웠어요🔥 #하루를버렸네 #다음주부턴 #식단조절해서 #못먹어요😭 #매력떡으로 #잘버텨보자🙏
구의동 인,https://www.instagram.com/explore/locations/272576686/,cantseefeetcuzstomach,2020년 1월 31일,2020-01-31T04:53:20.000Z,2020년 1월 31일,#인 #이자카야 #치킨가라야게
홍대 상수역 근처,https://www.instagram.com/explore/locations/242757642/,seul.ro.yoon,2020년 1월 20일,2020-01-20T09:30:57.000Z,2020년 1월 20일,"#홍대 #와라야키혼
#밀어보세요🔜
⠀
방어철이 지나기전에 후딱들린곳 !!🖤🖤
간만에 전회사 언니를 만나 수다를 잔뜩떠느라
사진도 제대로 못찍었드아 😭😭
⠀
사실 방어를 제대로 먹어본적이없어서 무슨맛인가 했는데
약간 비린맛이 있긴해서 아쉬웠지만..
초장, 와사비맛으로 먹은듯🤔 대신, 가성비가 엄청 좋은게 #방어 + #요세나베 #치킨가라야게 포함하여 59,000원 !!
⠀
맛없으면 인정안하지만 국물도 계속 땡기는맛이라
저것만해도 쏘주 콸콸 할수있다 (연남동 방어집으로 유명한곳을 가고싶었으나 거긴 진즉에 포기..ㅋㅋ)
⠀
그래도 제철음식 먹어서 기분이 좋아용😋
모두 월요일은 맛있는 음식으로 뿌시세요 👊🏻👊🏻
⠀
⠀
#슐맛집 #슐_홍대 #슐_서울
#홍대맛집 #홍대이자카야 #상수 #합정
#홍대방어 #가성비 #대방어 #방어맛집 #이자카야
#홍대이자카야 #상수이자카야
#seoul #daily #food #foodgram #instafood #yummy #월요일 #먹스타그램 #맛스타그램 ⠀"
연무동,https://www.instagram.com/explore/locations/251294269/,hwany0314,2020년 1월 12일,2020-01-12T10:53:42.000Z,2020년 1월 12일,#수원 #연무동 #연무동연어집 #연어초밥 #나가사키짬뽕 #치킨가라야게 #세트 #2만2천원 #연무맛집
공릉동 일상다반,https://www.instagram.com/explore/locations/100972844676016/,o_008000,2020년 1월 6일,2020-01-06T10:41:36.000Z,2020년 1월 6일,"#일상다반 #공릉일상다반 #일식 #연어도로동 #연어뱃살덮밥 #연어짱짱👍 #치킨가라야게 #바삭바삭 #튀김짱짱 #타코야끼 #보들보들
#맛스타그램 #음식스타그램#먹스타그램 #옴뇸뇸
.
.
.
-오랜만에 일상다반에 왔다.
연어 뱃살이란 ㅠㅜ 세상 입에서 살살 녹기에 진짜 너무 행복했다.
부드럽고 담백하고, 소스에 촉촉히 찍어 먹으면 입안에서 살살 녹는다. 밥에도 적당히 간이 베서 그냥 먹기도 좋다.
치킨 가라야게도 바삭하고, 소스도 맛있어서 계속 땡기는맛이었다. 맥주가 땡기는 아이..ㅠㅠㅠㅠㅠ"
,,1hohoho_,2019년 12월 23일,2019-12-23T11:32:21.000Z,2019년 12월 23일,"‘뮤지컬 아이다’ 관람후 이태원 너드(nerd)바 방문~
흑맥주, 치킨가라야게, 그리고 귀여운 댕댕이🐶🍳🍺
#너드바 #이태원 #치킨가라야게"
,,piggpower,2019년 12월 23일,2019-12-22T15:40:28.000Z,2019년 12월 23일,#피그파워청주맛집 #청주맛집 #청주대맛집 #청대맛집 #오이시삼촌 그날그날 메뉴가 바뀌기 때문에 손으로 써놓으신 한두개의 메뉴판을 손님끼리 돌려보며 사용ㅋㅋㅋ #참돔회 #생선까스 #치킨가라야게 깔꼼하게 먹고 단돈 오만원내고 나옴💕 #청주가성비맛집 인즈엉🐷🐷
,,fevernissanlife,2019년 12월 17일,2019-12-17T13:34:12.000Z,2019년 12월 17일,#판교 #맛집 #반작 #대방어 #대방어회 #치킨가라야게 #간사이오뎅탕 #알탕
,,4seasoncp,2019년 12월 17일,2019-12-17T13:01:25.000Z,2019년 12월 17일,"#센도수산 #숙성모듬회 광어 도미 연어 #치킨가라야게 #도미머리조림 #가리비구이
오랫만에 수산물 영접!!"
,,jh_.94._,2019년 12월 15일,2019-12-15T10:58:52.000Z,2019년 12월 15일,#해운대맛집#해리단길#사카나식당#스시#우동#치킨가라야게#맛집👍🏽👍🏽👍🏽👍🏽
,,ara831129,2019년 12월 15일,2019-12-15T06:45:05.000Z,2019년 12월 15일,"쉬는날 실컷먹고놀기~~ #도나망돈까스맛집
#더블치즈돈까스
#치킨가라야게
#살만찌는중🐷
#괜찮아안죽어"
,,kyu_rim1004,2019년 12월 15일,2019-12-15T06:01:33.000Z,2019년 12월 15일,#엄마와데이트❤️ #myterrace#치킨가라야게#샐러드핫도그
부산대학교 북문,https://www.instagram.com/explore/locations/9382254/,chuchu_review,2019년 12월 5일,2019-12-05T06:36:36.000Z,2019년 12월 5일,"-
# 부산대 - 탕미간 #
-
부산대북문에 위치한 분위기 좋은 아담한 맛집 탕미간에 다녀왔어요
고흐의 꽃 피는 아몬드 나무 그림 벽지로 따뜻한 느낌의 인테리어네요
점심시간에 일찍 방문했는데도 웨이팅이 필요하더라구요
-
곱게 으깬 아보카도에 명란을 한 스쿱 얹혀 나온 아보카도명란덮밥은
기호에 따라 소스와 후리카케를 뿌려서 먹으면 풍성한 맛이 완성되요
-
삼색야키도리덮밥은 달달한 순살 닭고기와 청경채가 어우러져있고
예쁜 뚜껑을 열면 나오는 우삼겹나베는 부드러운 국물이 딱 좋았어요
-
사이드 메뉴인 닭껍질교자와 치킨가라야게는 귀여운 반상에 나오는데
닭껍질교자는 비엔나소시지처럼 통통하면서 쫀쫀한 식감이었고
겉은 바삭, 속은 촉촉한 가라야게는 달달한 소스와 조합이 좋네요
-
방문하시면 사이드메뉴도 꼭 같이 드시길 추천드려요
일요일은 휴무이고, 웨이팅 필수이니 여유있게 방문하세요
-
-
아보카도명란덮밥 - 8,000 / 삼색야키도리덮밥 - 8,000 /
우삼겹나베 - 8,000 / 닭껍질교자 - 4,000 / 치킨가라아게 - 45000
부산대북문에서 장전역 방향. 이디야 카페 맞은편 (주차장 없음) -
-
#지금냠냠 #냠냠 #탕미간 #아보카도명란덮밥 #부산맛집 #부산대맛집 #부산대점심 #아보카도덮밥 #명란덮밥 #부산대북문맛집 #부산대학교 #부산대북문맛집 #야키도리덮밥 #부산대덮밥 #부산덮밥 #부산덮밥맛집 #부산대덮밥맛집 #덮밥맛집 #덮밥 #우삼겹나베 #나베 #닭껍질교자 #치킨가라야게 #부산대데이트 #장전동맛집 #금정구맛집"
,,bbadaq,2019년 12월 3일,2019-12-03T14:38:06.000Z,2019년 12월 3일,"#수유동이자카야#강북구이자카야#수유역이자카야#비로소#치킨가라야게#꼬치#나가사키짬뽕#된장항정살#20년친구#굴튀김#부부모임#즐거운시간 #오빠랑#멍멍이#꼬물이엄마#수유패밀리#또보쟈#재밌네#즐거운모임

수유집와서 간만에 20년지기 멍멍이랑 꼬물맘 만나기
즐거웠으 건강조심하구 또보쟈^^*"
"Hong Dae, South Korea",https://www.instagram.com/explore/locations/723214462/hong-dae-south-korea/,juhe.e_,2019년 12월 1일,2019-12-01T12:08:51.000Z,2019년 12월 1일,찐덕이랑 배부르고 알찬 이틀 🥄
,,jjoon_mama,2019년 11월 26일,2019-11-26T06:21:33.000Z,2019년 11월 26일,"킨지킨지 치킨이 더 맛있는 킨지 ^^
#이게바로뚱맘의길"
,,eleha_jeju,2019년 11월 20일,2019-11-20T10:53:59.000Z,2019년 11월 20일,"사무실에 너무 배고픈 오빠 한명과
언제나 배고픈 나는
오늘 꼭 삼겹살 먹을려고 했는데
그에 못지않은 나가사끼와 치킨과 연어덮밥을 하~~~~~ 위를 불태워버림 ㅋㅋㅋㅋㅋㅋㅋㅋ
이제 운동타임
다이어트는 내일부터 🤙🤙🤙🤙🤙
.
.
.
#오늘 #나가사끼짬뽕 #치킨가라야게 #연어장덮밥 #꼬막 #전복게우볶음밥 #제주연동맛집 #반주 #완전맛있어 #대박 #추천맛집 #인테리어그램 #워킹맘그램"
,,fevernissanlife,2019년 11월 17일,2019-11-17T05:06:39.000Z,2019년 11월 17일,#일요일은 #아빠가 #요리사 #치킨가라야게 #레몬크림새우
소바식당,https://www.instagram.com/explore/locations/290204144852841/,luculentsuuungvely,2019년 11월 14일,2019-11-14T13:17:10.000Z,2019년 11월 14일,#성수맛집도장깨기중 #소바식당성수점 #한우양지온면 #백명란덮밥 #강추메뉴 #치킨가라야게#맛계란 #대림창고☕️ #수다수다👄 #감사히잘먹었습니다💕 #거한생일상을받아써요#도아언니께서 #사랑스러운눈으로예쁘다예쁘다해주니사랑스러워지나봐요#춥지만따뜻한저녁이여써여#집앞에서마주친_솜털두마리#마지막까지완벽 #행복한기운이맴도는밤
,,_junhee_cho_,2019년 11월 9일,2019-11-09T02:14:07.000Z,2019년 11월 9일,"해주언니랑 신의한수 보구
전부터 가보고싶었던 이자카야 갔는데...
우와~~진짜 감탄하고 나옴 ㅋㅋ
예쁘고 정갈하고 깔끔하고 맛있고
분위기 좋고 사장님 멋지고ㅎㅎㅎㅎ
먹는내내 감탄감탄감탄 ㅋㅋ
나 여기 오늘부터 단골이다 ㅋㅋㅋ
#운정
#가람마을
#이자카야
#이자카야_오늘
#치킨가라야게
#모듬스시초밥
#나가사키짬뽕
#하이볼"
,,_junhee_cho_,2019년 11월 9일,2019-11-09T02:11:07.000Z,2019년 11월 9일,"#운정
#가람마을
#이자카야
#이자카야_오늘
#치킨가라야게
#모듬스시초밥
#나가사키짬뽕
#하이볼"
,,ksh1119,2019년 11월 2일,2019-11-02T09:11:09.000Z,2019년 11월 2일,"오늘 첫밥이자 마지막밥으로 돈까스를 먹었는데 너무 맜있었담🥰
우리 동네에 있어서 좋고 이맛에 이가격이면 아주 좋아😍특히 진성 돈까스 샐러드 소스가 아주 맜있었당😻 다음에 또 와야징👍
.
.
.
#153KITCHEN #mp153kitchen
#돈까스 #먹스타그램 #오므라이스 #치즈등심돈까스 #진성돈까스 #치킨가라야게"
미친부엌,https://www.instagram.com/explore/locations/811105332/,byoungkol,2019년 10월 26일,2019-10-26T12:47:44.000Z,2019년 10월 26일,#주말#일상#고향#제주#맛스타그램#미친부엌#문슐랭⭐️⭐️ #창란크림치즈#치킨가라야게#크림짬뽕#오니기리#제주도맛집베스트
,,mmmhhh_j,2019년 10월 26일,2019-10-26T05:47:42.000Z,2019년 10월 26일,"#20191025
#D226
내사랑 상우와 서연이 투샷💕
의도치않게 커플룩 ㅎㅎㅎ
상우,시우오빠 서연이 이뻐해줘서 고마워😘
근데 수호 사진이 별로없네ㅠ
문수호! 담에 같이 제대로 놀자!! 🤗
#우장산역맛집#이치방라멘#돈코츠라멘#카라이라멘#치킨가라야게#니보시라멘#먹고싶다"
칸스타아,https://www.instagram.com/explore/locations/1034598390/,j._.woopapa,2019년 10월 24일,2019-10-24T12:03:39.000Z,2019년 10월 24일,"#첫줄

오랜만에 좋은사람들과 칸스타아

#온천장#칸스타아#사시미모리와세
#치킨가라야게#2개#굴짬뽕#맛집#온천장맛집
#먹스타그램#맛스타그램#푸드스타그램
#먹방스타그램#일상#소통"
,,10_2.2___,2019년 10월 22일,2019-10-22T10:27:08.000Z,2019년 10월 22일,#카레 #치킨가라야게 #먹스타그램 #일상
,,limsol_dj,2019년 10월 21일,2019-10-21T03:30:02.000Z,2019년 10월 21일,#대전 #동구 #용전동 #복합터미널 #일상 #일상스타그램 #daily #ootd #셀스타그램 #셀카 #셀피 #selfie #selca #selstagram #얼스타그램 #맞팔 #소통 #선팔하면맞팔 #팔로우 #좋아요반사 #좋반 #좋아요 #l4like #f4f #코젤다크시나몬 #치킨가라야게 #술
